id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
522794479019761664,2014-10-16 17:01:31,"@MegGreenhalgh1 Nope yesterday was the last day. We're sorry Meg, but LOVED your never-give-up attitude! :) Happy #DF14!",0,0,en,MegGreenhalgh1,1503052740,522793581300289536,,,,,
522793592264216576,2014-10-16 16:58:00,@tyna__c Great meeting you too Ernestine! Hope you've had a wonderful #DF14 :),0,0,en,tyna__c,39775627,522752487183237120,,,,,
522793358633095168,2014-10-16 16:57:04,@aschwa32 Now that's a good look. Thanks for entering :) #DF14,0,0,en,aschwa32,1278376814,522557042624450561,,,,,
522791449356537856,2014-10-16 16:49:29,RT @KatyDaSilva: With my T-Shirt from MuleSoft #ConnectSaaS #DreamForce http://t.co/uBFYIjyLTM,0,1,en,,,,,,,,
522790878994128897,2014-10-16 16:47:13,@craiglacrone Nice pic Craig! We hope you've had a great #DF14 :),0,0,en,craiglacrone,191146904,522772896150609920,,,,,
522790770055458816,2014-10-16 16:46:47,@billcush You're most welcome Bill! Hope you had a great #DF14 :),1,0,en,billcush,17165458,522768377748525056,,,,,
522790675788480512,2014-10-16 16:46:24,@keithbuker Beautiful backyard Keith! We hope you had a great #DF14 :),0,0,en,keithbuker,29458011,522767431996297216,,,,,
522790549518958592,2014-10-16 16:45:54,"@JonathanBunford Hahaha even if it's not Jonathan, we hope you've had a great #DF14 :)",0,0,en,JonathanBunford,19166108,522762830471131136,,,,,
522790064397369344,2014-10-16 16:43:58,@Patricia_S_Hyde You're welcome Patricia! Hope you've had a great #DF14 :),0,0,en,Patricia_S_Hyde,101822802,522752943422849026,,,,,
522789968335228928,2014-10-16 16:43:36,@KathyStocker Great pic Kathy! Connect @Salesforce to everything = better everything :) #DF14,0,0,en,KathyStocker,302322246,522753636880121856,,,,,
522789769021894656,2014-10-16 16:42:48,"@charlieisaacs Nope, makes your mule look jussstttt right! :) #DF14",2,1,en,charlieisaacs,16943688,522756752312631298,,,,,
522789370034524161,2014-10-16 16:41:13,@sackerman70 You're most welcome Sarah! Hope you've had a great #DF14 :) It's been unbelievable!,1,0,en,sackerman70,119272631,522618574012420096,,,,,
522788956518117376,2014-10-16 16:39:34,@shivanathd That's what we're all about Shivanth :) Thanks for entering! #DF14,1,0,en,shivanathd,209107869,522561150056022016,,,,,
522777834792951808,2014-10-16 15:55:23,"It's the last day of #Dreamforce! Hard to believe it's over so soon, but #DF14 has once again taken the idea of a tech conf to the nxt level",1,2,en,,,,,,,,
522554808050659328,2014-10-16 01:09:09,"#Dreamforce has been a tech conference, concert, fashion show, and philanthropy event all rolled into one. #DF14",3,3,en,,,,,,,,
522551893378088960,2014-10-16 00:57:34,@eliz_beth We would never :) But some legacy systems are still on their way to @Salesforce glory. #DF14,0,0,en,eliz_beth,15844562,,,,,,
522547586595450881,2014-10-16 00:40:27,@drice Our pleasure David! Hope this is a Dreamforce you'll never forget :) #DF14,0,0,en,drice,8878512,522543786543841280,,,,,
522546666680107008,2014-10-16 00:36:48,"The launch of an #IoT device at #Dreamforce shows where tech is heading. Connect any app, data source and device. #DF14",1,0,en,,,,,,,,
522545186740924417,2014-10-16 00:30:55,The power of being #untethered is when your device is connected to everything. That's the connected world we dream of. #DF14 #integration,1,0,en,,,,,,,,
522539756010631168,2014-10-16 00:09:20,Has this been the most amazing Dreamforce yet? We certainly think so. #Yoshiki #WilliAm #drones #lasers #HillaryClinton #DF14,0,0,en,,,,,,,,
522538230554451968,2014-10-16 00:03:17,"@GreenbergRichie Nice pic Richie! Already announced today's winner, but you'll be entered for tomorrow's giveaway :) #DF14",0,0,en,richiehello,15237525,522537197895839745,,,,,
522537341252931584,2014-10-15 23:59:45,"@voipguru Great pic John! :) @MaxtheMule is always ready to lend a helping hand...err, hoof.",0,0,en,voipguru,20688890,522523686478172160,,,,,
522536647057883136,2014-10-15 23:56:59,@ProductDrew Glad you like the shirt Drew! Thanks for entering :) #DF14,0,0,en,ProductDrew,29544188,522515941356503040,,,,,
522535761233461248,2014-10-15 23:53:28,RT @mpauldaniels: Thanks @mulesoft!! #DF14 #twtrtlnt http://t.co/uEuB5Hu2Ct,0,2,en,,,,,,,,
522535284882542593,2014-10-15 23:51:34,@brianrcline Glad you like it Brian :) #DF14,0,0,en,brianrcline,32494110,522523383511019521,,,,,
522533459357478912,2014-10-15 23:44:19,"@_piercesmith_ Lol, almost :) Where's the selfie? You're lucky you have Hannah on your side!",0,0,en,_piercesmith_,1375558861,522522816218800128,,,,,
522532963087441920,2014-10-15 23:42:21,@UXFunBash Hahahaa you caught us Mark! @MaxtheMule has been putting in time at the gym. He's not horsing around... #awfulpuns #DF14,1,1,en,UXFunBash,600988272,522517846245793792,,,,,
522532828647415809,2014-10-15 23:41:49,RT @UXFunBash: Is it just me or has @MuleSoft been working out #DF14 http://t.co/RiTZ4I1hSH,0,1,en,,,,,,,,
522531089768656896,2014-10-15 23:34:54,"@smoothieoneal Looking like a superhero yourself Patrick! Already announced today's winner, but you'll be entered for tomorrow's #DF14",0,0,en,smoothieoneal,91193022,522530519482126337,,,,,
522530884084174849,2014-10-15 23:34:05,@ebreedluv Thanks Ernie!,0,0,en,ebreedluv,114365194,522530048960512000,,,,,
522530828589359105,2014-10-15 23:33:52,"@anoizet You were definitely the best dressed in line :) Already announced today's winner, but you'll be entered for tomorrow's Aline #DF14",1,0,en,anoizet,312960789,522529631534993408,,,,,
522530570794852352,2014-10-15 23:32:50,"@noelfox LOL great pic Noel! We already announced today's winner, but you'll be automatically entered for tomorrow's giveaway :) #DF14",0,0,en,noelfox,17567025,522528717466112000,,,,,
522530300371296256,2014-10-15 23:31:46,@MichaelLevySF Glad you like it Michael! Thanks for entering :) #DF14,0,0,en,MichaelLevySF,17605157,522524609699004417,,,,,
522530122906103808,2014-10-15 23:31:04,@patrickgolec Sure do Patrick! Learn about all of our @Salesforce #integration solutions http://t.co/p5IB36Brpn #DF14,0,0,en,patrickgolec,155638261,522523057991454720,,,,,
522529751953469440,2014-10-15 23:29:35,RT @patrickgolec: #DF14 #ConnectSaaS MuleSoft AnyPoint platform provides a connector for the new SalesForce Analytics Cloud - yay!,0,1,en,,,,,,,,
522529710601826304,2014-10-15 23:29:25,@the_bruce_mccoy Nice pic Bruce! Thanks for entering :) #DF14,0,0,en,the_bruce_mccoy,2803264538,522522034702929920,,,,,
522529591936557057,2014-10-15 23:28:57,@KatieGutwein Haha great pic Katie! Thanks for entering :) #DF14,0,0,en,KatieGutwein,15935239,522521933662158848,,,,,
522529458440257536,2014-10-15 23:28:25,@JJ_Ikumbi Max is getting all the love! Great pic Jérôme. Thanks for entering :) #DF14,0,0,en,JJ_Ikumbi,134548682,522521836949479424,,,,,
522529312470085632,2014-10-15 23:27:50,@Neasham Great pic Tim! Thanks for entering :) #DF14,0,0,en,Neasham,23947344,522521726559588352,,,,,
522529232442777600,2014-10-15 23:27:31,@patrickgolec Great pics Patrick! Thanks for entering :) #DF14,0,0,en,patrickgolec,155638261,522521176946798592,,,,,
522529112028508161,2014-10-15 23:27:03,@JayTPFS Glad you like it John! Thanks for entering :) #DF14,0,0,en,JayTPFS,28121781,522520588548448257,,,,,
522529017132363776,2014-10-15 23:26:40,@ChrisUde Thanks so much! Chris isn't bad either :) Thanks for entering #DF14,0,0,en,ChrisUde,16867445,522520260818124802,,,,,
522528880297385984,2014-10-15 23:26:07,"@codefriar Wait a second, is that Stephanie again? :) Thanks for entering! #DF14",0,0,en,codefriar,499911954,522520185954402304,,,,,
522528764190674945,2014-10-15 23:25:40,@boxoflight Great pic! Thanks for entering :) #DF14,0,0,en,boxoflight,146825098,522519705358053376,,,,,
522528720469245953,2014-10-15 23:25:29,@SajPoorman Yea he is!!! Thanks for entering Stephanie :) #DF14,0,0,en,SajPoorman,774452839,522519443411185664,,,,,
522528639754063872,2014-10-15 23:25:10,@RabeeMorra Glad you like it Rabee :) Thanks for entering #DF14,0,0,en,RabeeMorra,37458152,522519173356720128,,,,,
522528565808476160,2014-10-15 23:24:52,"@p_s_y__ The mother :) Thanks for entering Patricia! Can see you, Inessa, and Max are gonna be great friends! #DF14",0,0,en,p_s_y__,408298824,522519123658412032,,,,,
522528361319383040,2014-10-15 23:24:04,@ngfishie Great pick Angela! Thanks for entering :) #DF14,0,0,en,ngfishie,1928200848,522518968360517632,,,,,
522528221263196160,2014-10-15 23:23:30,@izolotar16 You're most welcome Inessa! Thanks for entering :) #DF14,0,0,en,izolotar16,1319433114,522518341643018240,,,,,
522528143244935168,2014-10-15 23:23:12,@janebizmore Aww we're sorry Janelle! We'll make sure @MaxtheMule is around for you tomorrow :) Thanks for entering #DF14,0,0,en,janebizmore,2268390037,522517619442585600,,,,,
522528014718865408,2014-10-15 23:22:41,@sebfung Can see you and Max are buds already :) Thanks for entering Sebastian #DF14,0,0,en,sebfung,552871925,522517208002756608,,,,,
522527860280410113,2014-10-15 23:22:04,@PAC8of10 You're welcome Pete! Thanks for entering :) #DF14,0,0,en,PAC8of10,1599760879,522516929924173825,,,,,
522527776989917186,2014-10-15 23:21:44,@aywieland @Dreamforce Great pic Armin! Thanks for entering :) #DF14,1,1,en,aywieland,51269659,522516915315412993,,,,,
522527722573025280,2014-10-15 23:21:31,@abalak2 You're welcome Arun! Hope you like the shirt :) #DF14,0,0,en,abalak2,46133031,522516706971766784,,,,,
522527487696195585,2014-10-15 23:20:35,@myhong08 Great pic Mandy! Thanks for entering :) #DF14,0,0,en,mandyhong08,50515279,522516472480817152,,,,,
522527390983933952,2014-10-15 23:20:12,@klopesplymouth Hope you like the shirt Kendra! Thanks for entering :) #DF14,0,0,en,klopesplymouth,269340256,522515702922887168,,,,,
522527268048879616,2014-10-15 23:19:43,@valira3 Was our pleasure Val! Thanks for entering :) #DF14,0,0,en,valira3,16436309,522515481861701632,,,,,
522527138138693633,2014-10-15 23:19:12,@PAC8of10 Great pic Pete! Thanks for entering :) #DF14,0,0,en,PAC8of10,1599760879,522515387376603137,,,,,
522527078650880000,2014-10-15 23:18:58,@ahanin We see what you did there :) Thanks for entering Adam! #DF14,0,0,en,ahanin,17092085,522515228215361536,,,,,
522526972761493504,2014-10-15 23:18:33,@gabriel_fuoco Was our pleasure Gabriel! Thanks for entering :) #DF14,0,0,en,gabriel_fuoco,2747939110,522515184045146112,,,,,
522526870089134081,2014-10-15 23:18:08,@jennhanin @Dreamforce Nice pic Jennifer! Thanks for entering :) #DF14,0,0,en,jennhanin,25234693,522515142047567872,,,,,
522526661158268933,2014-10-15 23:17:18,@OrlandoRoyce Glad you like the shirt Orlando! Thanks for entering :) #DF14,0,0,en,OrlandoRoyce,28536029,522514937571065856,,,,,
522526585597882368,2014-10-15 23:17:00,@CAfromCA @TheLimousines Sweet pic and sweet beard! Thanks for entering :) #DF14,2,0,en,CAfromCA,156493236,522514793333526528,,,,,
522526527624192000,2014-10-15 23:16:46,@Neasham It was our pleasure! Thanks for entering Tim :) #DF14,0,0,en,Neasham,23947344,522514409092952064,,,,,
522526287005364224,2014-10-15 23:15:49,@Neasham Our pleasure Tim! Thanks for entering :) #DF14,0,0,en,Neasham,23947344,522514409092952064,,,,,
522526272623095808,2014-10-15 23:15:46,@Abishopalmighty Great pic April! Thanks for entering :) #DF14,0,0,en,Abishopalmighty,1368420494,522513514666393600,,,,,
522525419292360705,2014-10-15 23:12:22,"Congrats @mpauldaniels you're our Day 3 winner! Come by the booth to pick up your $1,000!!! #DF14",1,2,en,,,,,,,,
522524590749130752,2014-10-15 23:09:05,@V_Yashwant Glad you like it Yashwant! Good luck on the giveaway today :) #DF14,0,0,en,V_Yashwant,55987168,522522109868658688,,,,,
522519815471521792,2014-10-15 22:50:06,Speak to @Salesforce #integration experts - come by Booth N2024 &amp; let us know what you want to connect http://t.co/9vJvC6ETJD #DF14,1,0,en,,,,,,,,
522517348876824576,2014-10-15 22:40:18,Our Muleys are at Booth N2024 waiting for all of your @Salesforce #integration questions! http://t.co/hOAMybBAPo #DF14,1,0,en,,,,,,,,
522514792352067584,2014-10-15 22:30:09,"There's a half hour left to enter to win $1,000! Stop by our booth now to enter http://t.co/NKchakHM8e #DF14",0,1,en,,,,,,,,
522513246599659520,2014-10-15 22:24:00,@MundyJosh Great pic Josh! Good luck on the giveaway today :) #DF14,0,0,en,MundyJosh,461246408,522512960950775808,,,,,
522512351942033408,2014-10-15 22:20:27,@feebee510 Nice pic Phoebe! Good luck on the giveaway today :) #DF14,0,0,en,feebee510,2440290037,522510416509820928,,,,,
522512067991842818,2014-10-15 22:19:19,@brettcampbell Great pic Brett! Good luck on the giveaway :) #DF14,0,0,en,brettcampbell,19749967,522511529053544448,,,,,
522511657537245184,2014-10-15 22:17:41,"@gracieprasanson Sure is Gracie! Don't forget to stop by our booth to win $1,000. That can buy a lot of peace and quiet :) #DF14",0,0,en,gracieprasanson,507936980,522511105604988928,,,,,
522511178459664386,2014-10-15 22:15:47,"@AJTheSecond Does cold, hard cash count? Stop by our booth to enter to win $1,000! #DF14",0,0,en,AJTheSecond,24229651,522190527370780672,,,,,
522510395421241344,2014-10-15 22:12:40,We're showing live @Salesforce #integration demos at Booth N2024! What do you wan tto connect #Salesforce to? http://t.co/M8pQgNS3n0 #DF14,0,1,en,,,,,,,,
522508557632032768,2014-10-15 22:05:22,"@lyndamoyer Woah, what happened to your head?! :)",0,0,en,lyndamoyer,16787998,522508217725624320,,,,,
522507691831222273,2014-10-15 22:01:56,@crazyskillet Great pic Mike! Good luck on today's giveaway :) #DF14,0,0,en,crazyskillet,759996247,522506758342733824,,,,,
522507414113775617,2014-10-15 22:00:49,"One hour left to enter to win $1,000! Come by the booth. We've already had two winners, could you be next? #DF14 http://t.co/igXNEkqRgf",1,1,en,,,,,,,,
522505272686686208,2014-10-15 21:52:19,@paulcheesbrough Hope you had a chance to stop by our booth Paul! Showing live @Salesforce #integration demos http://t.co/9pEBn3ZRhz #DF14,0,0,en,paulcheesbrough,11709122,522427561037414400,,,,,
522504538113073153,2014-10-15 21:49:24,@Sodakforce Nice pic Patrick! Good luck on the contest today :) #DF14,0,0,en,Sodakforce,36774357,522502288300969984,,,,,
522504223745777664,2014-10-15 21:48:09,@KatieGutwein @KLameti It's booth N2024 in the Cloud Expo Hall. Just enter and it's in the mid-right! #DF14,0,0,en,KatieGutwein,15935239,522501752239562752,,,,,
522503954437922818,2014-10-15 21:47:05,@bigroachape Nice pic John! Good luck on the contest today #DF14,0,0,en,bigroachape,960720037,522500830088290305,,,,,
522503787731111936,2014-10-15 21:46:25,@mpauldaniels Glad you love it Marc! Great pic :) #DF14,0,0,en,mpauldaniels,80813955,522499733525254144,,,,,
522503598664470528,2014-10-15 21:45:40,RT @mpauldaniels: Finest/MostConnected/Lavish tee of #DF14 is definitely from @MuleSoft #ConnectSaaS http://t.co/ZaQaLtU0im,0,5,en,,,,,,,,
522503537494728704,2014-10-15 21:45:25,@KatieGutwein @KLameti Hahaha well you have to enter to win! ;) #DF14,0,0,en,KatieGutwein,15935239,522500612680740864,,,,,
522503376764809218,2014-10-15 21:44:47,@CallboxInc Great pic! Good luck on today's giveaway :) #DF14,0,0,en,CallboxInc,85545450,522497887083581441,,,,,
522503094584614912,2014-10-15 21:43:40,@dmistry Nice pic Dhairya! Good luck on today's giveaway :) #DF14,1,0,en,dmistry,14705211,522497810441449472,,,,,
522502991421517824,2014-10-15 21:43:15,@karadeveny Looking oh so fashionable in your new tee! Good luck on today's giveaway Kara! :) #DF14,1,0,en,karadeveny,24904555,522496808694874112,,,,,
522502871049183232,2014-10-15 21:42:46,@lindseylovenet Hahaha glad you're having a great time Lindsey! Good luck on today's giveaway :) #DF14,0,0,en,lindseylovenet,218266727,522496608890392577,,,,,
522502727016800257,2014-10-15 21:42:12,@brettglover Great seeing you too Brett! Good luck on today's giveaway :) #DF14,0,0,en,brettglover,14023142,522495259805093889,,,,,
522502602404007936,2014-10-15 21:41:42,@lastres0rt You certainly are Rachel! Good luck on today's giveaway :) #DF14,0,0,en,lastres0rt,5800042,522492253214765056,,,,,
522499293798998016,2014-10-15 21:28:33,What do you want to connect @Salesforce to? Come by the booth and let us know! #DF14 https://t.co/U7tgpbVzwA,0,0,en,,,,,,,,
522497360174518272,2014-10-15 21:20:52,http://t.co/HPtNEIOeWe fans Max is waiting for you outside the Cloud Expo Hall! #DF14 http://t.co/3a1ZAdo0pc,0,0,en,,,,,,,,
522496370583031808,2014-10-15 21:16:56,Don't miss your chance to take a pic w/ @MaxtheMule and grab a squishy mule! #DF14 https://t.co/8K35ymFb9V,0,0,en,,,,,,,,
522495198447034368,2014-10-15 21:12:17,Our squishy mules are going fast! Come grab one in front of the Cloud Expo Hall #DF14 http://t.co/qcxdRhgHtE,0,1,en,,,,,,,,
522494576498839552,2014-10-15 21:09:49,Come say hi to @MaxtheMule outside the Cloud Expo and get your squishy mules! #DF14 http://t.co/HgoFmwEtIs,0,0,en,,,,,,,,
522493960212992000,2014-10-15 21:07:22,Max is giving away squishy mules in front of the Cloud Expo! Come by. #DF14 https://t.co/89ayI7zFZK,0,0,en,,,,,,,,
522491505689509888,2014-10-15 20:57:37,"There's two more hours to enter to win $1,000! Simply stop by our booth to enter http://t.co/GbYXzj5PxM #DF14",1,0,en,,,,,,,,
522491278341455872,2014-10-15 20:56:42,@AnikValero Hahaha great pic Anik!!! Good luck on the contest today :) Hope you're having a great #DF14,0,0,en,AnikValero,312225016,522490861897416705,,,,,
522491026540593154,2014-10-15 20:55:42,@KatyDaSilva Great pic Katy! Hope you're having a great #DF14 :) Good luck on the contest today.,0,0,en,KatyDaSilva,79175422,522490613661315072,,,,,
522490247196975104,2014-10-15 20:52:36,@LAKERlund Glad you love it! Good luck on the contest today :) #DF14,0,0,en,LAKERlund,34100687,522488893497552896,,,,,
522488960158035969,2014-10-15 20:47:30,@tdm00 @MuleDev Thanks for the feedback! Will pass it on to the team. Hope you're having a great #DF14,0,0,en,tdm00,245793299,522487564507156481,,,,,
522487636544724993,2014-10-15 20:42:14,"@MikeBintheCloud Before grabbing a cup of coffee, why not stop by our booth &amp; enter to win $1,000? :) Hope you're having a great #DF14 Mike!",0,0,en,MikeBintheCloud,602113944,522486810258456577,,,,,
522487328603136000,2014-10-15 20:41:01,@tdm00 Hope you were able to stop by the @MuleDev booth in the #DevZone Troy! #DF14,0,1,en,tdm00,245793299,522486980169318400,,,,,
522486874926219264,2014-10-15 20:39:13,RT @rossmason: Salesforce Wave needs data. This is how you get that data: http://t.co/tSWwXXFdVs #DF14 #analytics #cloud,0,5,en,,,,,,,,
522486771045896193,2014-10-15 20:38:48,"@MegGreenhalgh1 Hahahaha, you never know...... Love the persistence Meg!!! #DF14",0,0,en,MegGreenhalgh1,1503052740,522486627541606400,,,,,
522486636551352320,2014-10-15 20:38:16,@nithdotin You're welcome Nithin! Hope you like it :) Good luck on the giveaway today #DF14,0,0,en,nithdotin,89006264,522485237838651393,,,,,
522486322532200448,2014-10-15 20:37:01,@KevinWAndrews4 Rocking the tee at work! Great pick Kevin :) cc @MeganAtMulesoft [ we know all :) ],0,1,en,KevinWAndrews4,502173545,522484658244947969,,,,,
522485490361315328,2014-10-15 20:33:42,@_LilyCakes @Dreamforce Aww wish you here too Lilyanne! #DF14,0,0,en,_LilyCakes,55011933,522484674636288000,,,,,
522485177218768896,2014-10-15 20:32:28,@mickle00 All clouds are created equal? #DF14,0,0,en,mickle00,28733592,522484748472823808,,,,,
522484801132306433,2014-10-15 20:30:58,@nika_cull Rockin the tee at work! Love it Nika :) Good luck on the contest today #DF14,1,0,en,nika_cull,312486923,522484605258330112,,,,,
522484674871185408,2014-10-15 20:30:28,Interested in Healthcare at #DF14? Stop by our booth in the Industries Showcase to see a live HL7 #integration demo! #HealthIT,0,0,en,,,,,,,,
522484192056451072,2014-10-15 20:28:33,Don't let your @Salesforce data be fragmented. Learn how to connect #Salesforce to everything! http://t.co/xs5muweBga #DF14,0,2,en,,,,,,,,
522483651653931008,2014-10-15 20:26:24,@whiskeytangoin1 See them now :) Good luck on the giveaway today! #DF14,0,0,en,whiskeytangoin1,2793198388,522482862969585664,,,,,
522483496024289280,2014-10-15 20:25:47,@morgansmirror Looking so fashionable Morgan! Good luck on the giveaway :) #DF14,1,0,en,morgansmirror,51985105,522481921985507328,,,,,
522483084156239874,2014-10-15 20:24:09,@freqflyer @cozimek Glad you like the tees! Hope you're having a great #DF14,0,0,en,freqflyer,3921941,522481977656483841,,,,,
522482403659755520,2014-10-15 20:21:26,Have you checked out our booth in the #DF14 #DevZone? Drop by to learn how @MuleDev can help your apps http://t.co/rITehtkQbx,4,3,en,,,,,,,,
522481692934950912,2014-10-15 20:18:37,@missqueena You may be interested in our HL7-@Salesforce #integration demo in the industries showcase http://t.co/B8Rd5WvOf1 #DF14,0,0,en,missqueena,20082766,522480930657931264,,,,,
522481267183734784,2014-10-15 20:16:55,"@freqflyer @cozimek Cold, hard cash is pretty good... We're giving away $1,000 at our booth! Good luck on the schwag hunt Chris :) #DF14",0,0,en,freqflyer,3921941,522480928711385088,,,,,
522480773979721728,2014-10-15 20:14:58,@kelou1 Looking so fashionable in that tee Karen! Good luck on the giveaway today :) #DF14,0,0,en,kelou1,135227691,522480359129513985,,,,,
522480576625135616,2014-10-15 20:14:11,"@EmSaiCheen Glad you liked the demo H Dawg (great name, btw)! Good luck on the giveaway today :) #DF14",1,1,en,EmSaiCheen,25416628,522479153262895105,,,,,
522480412690743297,2014-10-15 20:13:32,@siedog Could be your lucky day Simon... Good luck on the giveaway :) Hope you're having a great #DF14,1,1,en,siedog,18970916,522478755525038080,,,,,
522480299301933056,2014-10-15 20:13:05,@vickiship Great pic Vicki! Good luck on the giveaway today :) #DF14,0,0,en,vickiship,10862292,522479252755972096,,,,,
522479964030255105,2014-10-15 20:11:45,@KLameti @KatieGutwein Also hope you got a video of her skills!!!,0,0,en,MuleSoft,15358364,522479829070127104,,,,,
522479829070127104,2014-10-15 20:11:13,"@KLameti @KatieGutwein Gonna be hard to top that Katie, but maybe winning $1,000 could take the cake? :) Stop by our booth to enter! #DF14",1,0,en,KLameti,2293056968,522478549614485505,,,,,
522479537767350272,2014-10-15 20:10:03,Great point! RT @jeanenne: Wish session hashtags were listed in print or mobile agenda.. Once at beginning of session is not enough :( #DF14,1,0,en,,,,,,,,
522478390730059779,2014-10-15 20:05:30,@jhsu88 Glad you guys love the tees Jeanne! Good luck on the contest today :) #DF14,0,0,en,jhsu88,170493034,522452273960853504,,,,,
522478261813915648,2014-10-15 20:04:59,@Rinxy Nice pic Rinku! Hope you're having a great #DF14 and good luck on the contest today :),0,0,en,Rinxy,25389099,522458725471117312,,,,,
522477748829573120,2014-10-15 20:02:57,@pinkyfrancisco1 You're so welcome Pinky! Good luck on the contest today :) #DF14,1,1,en,pinkyfrancisco1,317296828,522470784409681921,,,,,
522477622706860033,2014-10-15 20:02:27,@lisalinehan Glad you like the tee! Hope you're having a great #DF14 and good luck on the contest today :),1,0,en,lisalinehan,21949217,522472132568031232,,,,,
522477351486365696,2014-10-15 20:01:22,Come by the booth to learn how to connect @Salesforce to everything and see live demos! #DF14 http://t.co/POAwnKU9Cr http://t.co/jqKpoZVFyZ,1,3,en,,,,,,,,
522476463019548672,2014-10-15 19:57:50,@AlexaMorales There we go! Were you able to stop by our booth to grab a tshirt? Hope you're having a great #DF14 Alexa.,0,0,en,AlexaMorales,17300153,522473819609382912,,,,,
522476097565630466,2014-10-15 19:56:23,"@whiskeytangoin1 Hi, think your camera might have a problem :-X We're only seeing blacked-out pics.",0,0,en,whiskeytangoin1,2793198388,522466196743274497,,,,,
522475870007885824,2014-10-15 19:55:29,@blogmutt Looking forward to meeting you! We're in booth N2024 http://t.co/sst9tDsoW5,0,0,en,blogmutt,268054370,522465884762542080,,,,,
522475567867002880,2014-10-15 19:54:17,"@danieljpeter @AlexaMorales Hahaha, oops! Thanks for the help Daniel :) Come by the booth Alexa to get a free tshirt.",1,1,en,danieljpeter,58560915,522463762427953154,,,,,
522475092178378753,2014-10-15 19:52:23,@RunshengChen Awesome Runsheng! Sure you were the best dressed today ;)  Good luck on the giveaway #DF14,0,0,en,RunshengChen,752301055,522462094357057536,,,,,
522474914646065152,2014-10-15 19:51:41,@Julztrek Nice pic Julie! Hope you're having a great #DF14,0,0,en,Julztrek,1268140424,,,,,,
522474531546726401,2014-10-15 19:50:10,"@jnassi Ugggh, hate when that happens. We'll allow it :) Good luck on the contest today! #DF14",1,0,en,jnassi,6976812,522457949101256704,,,,,
522473992209575937,2014-10-15 19:48:01,"@vinodhrajagopal Hahaha, you look $1,000 richer ;) #DF14",0,0,en,vinodhrajagopal,276196055,522456750436278272,,,,,
522473857958289408,2014-10-15 19:47:29,@MikeWoodTweets Could be your lucky day! #DF14,0,0,en,MikeWoodTweets,23446807,522452840237649921,,,,,
522465575038382081,2014-10-15 19:14:34,Who's the top mascot of #DF14??? https://t.co/CFMIDoepd8,0,2,en,,,,,,,,
522465161333207041,2014-10-15 19:12:56,The Dreamforce mascot crew! #DF14 https://t.co/CcLzU3FftF,1,1,en,,,,,,,,
522458335317336064,2014-10-15 18:45:48,Max The Mule wants to meet all of our http://t.co/HPtNEIOeWe fans! Come by our booth :) #DF14,1,1,en,,,,,,,,
522454538562068480,2014-10-15 18:30:43,"If you need to connect @SAP to @Salesforce, stop by our live demos at Booth N2024 http://t.co/TdHVAdurbt #DF14",0,0,en,,,,,,,,
522450902125273088,2014-10-15 18:16:16,Don't forget to give before leaving #DF14! #DFgives @Dreamforce http://t.co/9ErmKnWJ5C,2,3,en,,,,,,,,
522449628663263233,2014-10-15 18:11:12,It's time to connect your apps &amp; data sources RT @Maksim: 55% of salespeople will access their apps exclusively through mobile by 2016 #DF14,0,0,en,,,,,,,,
522448831401955328,2014-10-15 18:08:02,"Time to unlock your data! RT @MeaganParrish: According to @Gartner_inc, ""85% of organizations have a chief marketing technologist."" #DF14",3,1,en,,,,,,,,
522448214650155008,2014-10-15 18:05:35,@kalokpho Good luck on today's giveaway Kalok! Maybe the 2nd time's the charm... #DF14,0,0,en,kalokpho,64616407,522445905669009408,,,,,
522448056864620544,2014-10-15 18:04:58,@WCauvel Hahaha great pic Wyllis! Good luck on today's giveaway :) #DF14,0,0,en,WCauvel,379290772,522446677240602624,,,,,
522447652110098432,2014-10-15 18:03:21,@KellyHYu Nice shades Kelly! Good luck on today's giveaway :) #DF14,0,0,en,KellyHYu,39920834,522445511509282816,,,,,
522447093554630656,2014-10-15 18:01:08,"@MelshaMarketing Let's keep the good luck going Melsha! Stop by our booth to enter to win $1,000 :) #DF14",0,0,en,MelshaMarketing,1173099301,522445235570233344,,,,,
522446136821305344,2014-10-15 17:57:20,"@noelgroberts @AriaSolutions Hope you're having a great #DF14 Noel :) Don't forget to stop by our booth to enter to win $1,000!",0,0,en,noelgroberts,1966122110,522445121200328704,,,,,
522445735954890752,2014-10-15 17:55:44,"@JenSpanner @Dreamforce A $1,000 could buy a lot of pairs of shoes. Stop by our booth to enter! Hope you're having a great #DF14 Jen :)",1,0,en,JenSpanner,2270406523,522445484716081152,,,,,
522445507008798720,2014-10-15 17:54:50,"@wayne_lovely Hahah, familiar pic Wayne ;) Hope the 2nd time's the charm! Good luck on today's giveaway #DF14",0,0,en,wayne_lovely,489984694,522444703351193601,,,,,
522445170714095618,2014-10-15 17:53:29,Mobile access is critical for sales organizations. Learn how to connect @Salesforce to everything http://t.co/pp2W9TWyys #DF14,1,0,en,,,,,,,,
522444631339175936,2014-10-15 17:51:21,Gain customer insight using the @Salesforce Sales Cloud by unlocking your back office data. http://t.co/A8WmHI0YUK #DF14,0,0,en,,,,,,,,
