id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
655069818975076352,2015-10-16 17:16:30,"Most survey builders set out with the best of intentions, but the outcome doesn't always reflect them: http://t.co/oLdEEYSoeD",0,1,en,,,,,,,,
654767590422654978,2015-10-15 21:15:33,We're excited to announce the release of Medallia Ask Now — a new tool to supercharge your rate of innovation: http://t.co/QSjv2zFoDG,2,2,en,,,,,,,,
654737616340848642,2015-10-15 19:16:26,Amazon coming for your lunch? http://t.co/iOM2Ibd51g,0,0,en,,,,,,,,
654722221970034688,2015-10-15 18:15:16,How recruiters can better empathize with top talent: http://t.co/CMBOweJzck,0,0,en,,,,,,,,
654692329341628416,2015-10-15 16:16:29,Need to get executive sponsorship for your customer experience program? http://t.co/Axbe67UC9Q,1,0,en,,,,,,,,
654689647574913026,2015-10-15 16:05:50,RT @Forbes: Medallia survived 2 popped bubbles over its 14-year “overnight success:” http://t.co/5RghVf79zc http://t.co/5eAma1xfCT,0,146,en,,,,,,,,
654689147492237312,2015-10-15 16:03:50,@el_leahy thank you :) !,1,0,en,el_leahy,295206525,654409401349087232,,,,,
654688867262447616,2015-10-15 16:02:44,RT @ForbesTech: Medallia survived two popped bubbles over its 14-year “overnight success.” http://t.co/2U5EJhGI5Q http://t.co/stI0GZ3xst,0,11,en,,,,,,,,
654688416903266305,2015-10-15 16:00:56,RT @podobnik: Read why @Forbes cites @Medallia as 1 of 4 tech companies poised to revolutionize an industry http://t.co/CC1jF6WTri http://t…,0,5,en,,,,,,,,
654405166507139072,2015-10-14 21:15:24,Is your candidate experience costing you great talent? #TalentConnect http://t.co/taOiPb3dzm,1,0,en,,,,,,,,
654375217637289984,2015-10-14 19:16:24,Ready to operationalize CEM? Get certified next month in Seattle: http://t.co/ELF7gc5gTZ,0,1,en,,,,,,,,
654359838424723456,2015-10-14 18:15:17,The importance of focusing on the candidate experience: http://t.co/MrZsAoOg3N #TalentConnect,0,1,en,,,,,,,,
654345013699182592,2015-10-14 17:16:23,The Retailer's Guide to Competing with Amazon: http://t.co/HOPpV2uWY5,0,0,en,,,,,,,,
654331934076706816,2015-10-14 16:24:24,"RT @JPBotti: If you're @velocityconf come check out our genius Thorvald this afternoon #VelocityConf 
@Medallia http://t.co/5p7hB5w0Zy",0,3,en,,,,,,,,
654042910892158977,2015-10-13 21:15:56,What are recruiters getting wrong? http://t.co/jCZzwOmklW #TalentConnect #CandidateExperience,2,0,en,,,,,,,,
654027820692320256,2015-10-13 20:15:58,Our CEO and President talk Medallia with Bloomberg @business! http://t.co/YuEJtAk83n,0,1,en,,,,,,,,
654012841922568192,2015-10-13 19:16:27,Manage what matters — and the bottom line will take care of itself: http://t.co/YniDdtIfW8,1,0,en,,,,,,,,
653997637440552960,2015-10-13 18:16:02,Our VP of Talent @JoshBudway shares his thoughts on the candidate experience at @LinkedIn #TalentConnect - http://t.co/FU4G7LdKwC,0,0,en,,,,,,,,
653982554882748416,2015-10-13 17:16:06,4 Steps to Winning the Candidate Experience - http://t.co/XtR7EEbFKB #TalentConnect,0,0,en,,,,,,,,
653981679627800576,2015-10-13 17:12:37,"RT @kaitlinmeehan: The husband/wife team behind Medallia talks expansion, competition + why @sequoia is heavily invested:http://t.co/prnS7i…",0,41,en,,,,,,,,
653967533809270785,2015-10-13 16:16:24,Supercharge your surveys: http://t.co/swmdL3tenL,0,0,en,,,,,,,,
653715804974907392,2015-10-12 23:36:08,Check out our co-founders on @business! http://t.co/ZiZ0uMmz0F,2,1,en,,,,,,,,
653680547991040000,2015-10-12 21:16:02,"Is the glow of your ""brand halo"" blinding you from valuable customer feedback? http://t.co/0p7YpdpbAA",2,0,en,,,,,,,,
653665246171787264,2015-10-12 20:15:13,4 Steps to Winning the Candidate Experience - http://t.co/TKzskjKEsa #TalentConnect,4,2,en,,,,,,,,
653655144127692800,2015-10-12 19:35:05,RT @joshbudway: What we've learned @Medallia about delivering great candidate experience. https://t.co/jNXUzGlTfP,0,2,en,,,,,,,,
653650380333711360,2015-10-12 19:16:09,Take your customer experience program to the next level. Join us next month in Seattle: http://t.co/CflrbH8kUT,0,0,en,,,,,,,,
653620201582424064,2015-10-12 17:16:14,A great customer experience isn't something you can script: http://t.co/uPaHNutyjY,0,0,en,,,,,,,,
653287921047482369,2015-10-11 19:15:52,Customers can tell when you're reading off a script - http://t.co/A1msPopfny,0,1,en,,,,,,,,
652925503578501120,2015-10-10 19:15:45,Achieving empathy in the digital era: http://t.co/vcQuqef99B,0,0,en,,,,,,,,
652593226088583169,2015-10-09 21:15:24,Ready to operationalize CEM? Get certified next month in Seattle: http://t.co/h8npggsiqe,1,0,en,,,,,,,,
652563266867195904,2015-10-09 19:16:21,Our onboarding for new Medallians got profiled in @Time! http://t.co/O4dWry2gOs,3,2,en,,,,,,,,
652548430699606020,2015-10-09 18:17:24,"@andreremmers Sorry it caused frustration! We have already submitted a fix to app store for approval, which will be available in a few days.",0,0,en,andreremmers,21794198,651579608492433408,,,,,
652548064217960448,2015-10-09 18:15:56,RT @grodyrnes: At least the CEO of this Unicorn is Norwegian @Medallia @borgehald @DagensNaeringsl today #Nordictech http://t.co/Q5gqNYWSYf,0,8,en,,,,,,,,
652200976175243264,2015-10-08 19:16:44,"*NEW* Whitepaper: Operationalizing Experience Management in the 
Age of the Customer - http://t.co/dd4CccLCpp",0,0,en,,,,,,,,
652170676510572544,2015-10-08 17:16:20,Want employees to be great actors? Let them go off script: http://t.co/rRYKYFUdP3,0,0,en,,,,,,,,
651838524266835968,2015-10-07 19:16:29,How to Operationalize Customer Experience Management (CEM): http://t.co/gawDhVSNMF #CEM,0,1,en,,,,,,,,
651808248593534977,2015-10-07 17:16:11,Employees can't deliver great experiences if you won't let them: http://t.co/v6QkENo1ra,0,0,en,,,,,,,,
651521186803908608,2015-10-06 22:15:30,Customers can tell when you're reading off a script - http://t.co/ZcB5SS73yI,1,0,en,,,,,,,,
651506003700281348,2015-10-06 21:15:10,Love Starts with #GreatCX —  http://t.co/peeUnRStPu #CXDay,0,0,en,,,,,,,,
651501323767025664,2015-10-06 20:56:34,Congrats to @CAinc's @DaytonSemerjian on his #CXDay Impact Award win! https://t.co/OW6zeBDmVH,1,1,en,,,,,,,,
651497292273348608,2015-10-06 20:40:33,RT @CAinc: “Customer Experience is a team sport”: @CAinc’s @DaytonSemerjian on Impact Award win: http://t.co/kvQFNjbCn0 #CXDay http://t.co/…,0,203,en,,,,,,,,
651476120743858177,2015-10-06 19:16:25,A new operational paradigm to compete in the Age of the Customer - http://t.co/h6jv6Vb3Oc #CXDay,0,0,en,,,,,,,,
651453178458828800,2015-10-06 17:45:15,A Great Customer Experience Isn't Something You Can Script - http://t.co/s2LkuSa9I0 #CXDay,1,2,en,,,,,,,,
651441799458881536,2015-10-06 17:00:02,Happy #CXDay!! How are you celebrating? RETWEET if you make everyday #CXDay!,0,0,en,,,,,,,,
651174014195339264,2015-10-05 23:15:57,RT @Silversix_Dave: A nice little article on how to prepare customer support staff for customer feedback http://t.co/ctLnVUJsZC,0,1,en,,,,,,,,
651173675807301632,2015-10-05 23:14:37,@KMOatReachForce Thank you :) !!,0,0,en,KMOatReachForce,3146426348,650021010285154304,,,,,
651173070489542660,2015-10-05 23:12:12,RT @sequoia: Read about @Medallia’s onboarding process - how it breaks down walls and builds trust almost immediately. http://t.co/x9EB3uVj…,0,18,en,,,,,,,,
651113706328199168,2015-10-05 19:16:19,INFOGRAPHIC: Where in the world are the pickiest (and easiest to please) customers? http://t.co/ztBUV951ev,0,1,en,,,,,,,,
651083492030197761,2015-10-05 17:16:15,Customers have more power than ever. But you can use that power to your advantage: http://t.co/TKPObq1Lk1,2,0,en,,,,,,,,
650751205078138880,2015-10-04 19:15:52,Customer biases around the world: http://t.co/G1Htn8eT6g,1,1,en,,,,,,,,
650720936409366529,2015-10-04 17:15:35,Our onboarding for new Medallians got profiled in @Time! http://t.co/YDzTeOkSIM @mcgregorle @neelvf,1,2,en,,,,,,,,
650388925811425280,2015-10-03 19:16:18,Achieving Strategic Advantage in the Age of the Customer - http://t.co/ug44D6A6XQ,0,0,en,,,,,,,,
650343430133055488,2015-10-03 16:15:31,The Secret to an Ideal Work Culture - http://t.co/EfYSSYrRrU @Time,1,0,en,,,,,,,,
650026520585601024,2015-10-02 19:16:14,"How do you say ""customer satisfaction"" in Japanese? http://t.co/eEgmwLfAfH",0,0,en,,,,,,,,
649996272691204096,2015-10-02 17:16:02,A new operational paradigm to compete in the Age of the Customer - http://t.co/pBClchRXOr,0,0,en,,,,,,,,
649985625542795264,2015-10-02 16:33:43,RT @dfougere: Delta Air Lines Adopts Medallia To Measure Billions In Customer Experience Investments https://t.co/swI2KwLneJ via @thestreet,0,1,en,,,,,,,,
649984913781821440,2015-10-02 16:30:54,"RT @TIME: ""The secret to an ideal work culture"" http://t.co/Ohn6gjB8Pp",0,41,en,,,,,,,,
649984792495325184,2015-10-02 16:30:25,@neelvf So cool!! Thank you for featuring our unique culture :) @MedalliaCareers,0,0,en,neelvf,273225001,649969486062354436,,,,,
649984272846192641,2015-10-02 16:28:21,"RT @Falchy: The product leaders behind 100 of the world’s biggest #unicorns, including Joe Wolf of @Medallia via @HotTopicsHT http://t.co/X…",0,3,en,,,,,,,,
649966008791343104,2015-10-02 15:15:46,Our VP of People &amp; Culture accidentally asked all Medallians to make our next recruiting video... http://t.co/EiLJdZP9JV,1,2,en,,,,,,,,
649694238557503490,2015-10-01 21:15:51,"*NEW* Whitepaper: Operationalizing Experience Management in the 
Age of the Customer - https://t.co/c96wC2C3Xf",4,3,en,,,,,,,,
649664272801378304,2015-10-01 19:16:47,"If you serve customers around the world, how are you compensating for local expectations of service? https://t.co/ULbivP8kYS",0,0,en,,,,,,,,
649664143394533376,2015-10-01 19:16:16,"RT @MikeBarrowJr: As a long time #Delta customer, this is great news!  This will help a great airline continue to exceed expectations. http…",0,6,en,,,,,,,,
649633869222780930,2015-10-01 17:15:58,Customers have more power than ever. But you can use that power to your advantage: http://t.co/phwrhUgEEJ,0,1,en,,,,,,,,
649331740906029057,2015-09-30 21:15:25,How to Operationalize Customer Experience Management (CEM): http://t.co/jqLkA41aB4 #CEM,0,1,en,,,,,,,,
649301735417245696,2015-09-30 19:16:11,Creating a new survey? Here's your best practices one-stop shop: http://t.co/rP8sGhPah7,1,0,en,,,,,,,,
649286434331955200,2015-09-30 18:15:23,We're excited to welcome @Delta to the Medallia family! http://t.co/5dZk04CnM0,5,2,en,,,,,,,,
649271319968763905,2015-09-30 17:15:20,Achieving Strategic Advantage in the Age of the Customer - http://t.co/9KQur0SZ2a,0,0,en,,,,,,,,
649269267297402880,2015-09-30 17:07:10,RT @MedalliaCareers: Medallia is making an impact all around the world. Have you checked out our international opportunities? http://t.co/q…,0,1,en,,,,,,,,
649256386610753536,2015-09-30 16:15:59,Understanding Customer Expectations In Different Global Cultures - http://t.co/QIQ0aD4KaA,1,0,en,,,,,,,,
648955380853288964,2015-09-29 20:19:54,RT @Digital_Steele: Some very good insights into a start up experience shared by Amy Pressman &amp; Borge Hald (Medallia) http://t.co/eGMZlSg3U…,0,1,en,,,,,,,,
648955242629984256,2015-09-29 20:19:21,"RT @MedalliaCareers: Happy #nationalcoffeeday! Here at @medallia_inc #paloalto, we're drinking @stumptowncoffee #coldrew on tap. How abo… h…",0,2,en,,,,,,,,
648939372075712513,2015-09-29 19:16:17,Survey writing is often a story of best intentions gone awry... http://t.co/HVJFkIkl76,0,0,en,,,,,,,,
648909233535221760,2015-09-29 17:16:32,INFOGRAPHIC: Where in the world are the pickiest (and easiest to please) customers? http://t.co/JzENApEHFK,0,0,en,,,,,,,,
648605779864485889,2015-09-28 21:10:43,"RT @cmswire: News You Can Use: Medallia, Autopilot, More by @shelaghsmg http://t.co/zBziBfcR1s #CustomerExperience",0,1,en,,,,,,,,
648605538683613184,2015-09-28 21:09:45,RT @Hotel_News_Now: Medallia: Japanese consumers hardest to please http://t.co/HImUxzd3y6,0,1,en,,,,,,,,
648605315131404288,2015-09-28 21:08:52,"RT @maylobls: For all guest experience managers, interesting study on cultural differences when it comes to measuring satisfaction…https://…",0,1,en,,,,,,,,
648604716411285504,2015-09-28 21:06:29,@cathystaylor Welcome aboard :) !!!,1,0,en,cathystaylor,21688480,647442738988847105,,,,,
648579169966784512,2015-09-28 19:24:58,INFOGRAPHIC: How cultural biases affect perception of CX - http://t.co/8n7CHcgvyw,0,2,en,,,,,,,,
648546793106632704,2015-09-28 17:16:19,Check out our all-new survey design resource center! http://t.co/oCOLIiACep,0,0,en,,,,,,,,
648214481902829568,2015-09-27 19:15:50,This resource center is an antidote to badly designed surveys: http://t.co/P3AJ86yw1h,1,0,en,,,,,,,,
647852108134359040,2015-09-26 19:15:53,Ebook: Writing Better Customer Satisfaction Surveys - http://t.co/zR34VQ6Ni2,0,0,en,,,,,,,,
647489755836456961,2015-09-25 19:16:02,We dug into mountains of data to reveal how customer satisfaction scores can be affected by cultural biases - http://t.co/TuKOVAfUif,0,0,en,,,,,,,,
647459596278349824,2015-09-25 17:16:11,Survey writing is often a story of best intentions gone awry... http://t.co/GMHYEnXqrD,2,0,en,,,,,,,,
647172631733608448,2015-09-24 22:15:53,"Interesting argument on why businesses should be moving toward ""platform thinking"" - http://t.co/1oubTMQqJs @sanguit",0,0,en,,,,,,,,
647157477319012352,2015-09-24 21:15:40,Which country do you think has the highest expectations for their customer experiences? http://t.co/aARtceNXHi,1,0,en,,,,,,,,
647127407569313792,2015-09-24 19:16:11,VIDEO: Why business leaders are investing in Customer Experience Management: http://t.co/wLduRpjKN8,0,0,en,,,,,,,,
647112175727869952,2015-09-24 18:15:40,INFOGRAPHIC: How cultural biases affect perception of customer experiences: http://t.co/axwxwiSR19,1,1,en,,,,,,,,
646860712321634304,2015-09-24 01:36:26,RT @Greenhouse: Talent Role Spotlight: Candidate Experience at @Medallia  @MedalliaCareers  http://t.co/dAQf3D4glV http://t.co/47ZwGs5NWL,0,3,en,,,,,,,,
646795120629563393,2015-09-23 21:15:48,Creating a new survey? Here's your best practices one-stop shop: http://t.co/tkSRtKmtly,2,0,en,,,,,,,,
646765058995961856,2015-09-23 19:16:21,Check out our upcoming #CEM Certification course dates in Seattle and London! http://t.co/DrA9qOdwej,1,1,en,,,,,,,,
646740137649537024,2015-09-23 17:37:19,Is your organization guilty of this? #RetailDisrupted (cc: @klobaugh) http://t.co/70OLZWdHcD,1,2,en,,,,,,,,
646735045219119104,2015-09-23 17:17:05,Tweet us your questions for Deloitte's Chief Retail Innovation Officer using hashtag #RetailDisrupted!,1,0,en,,,,,,,,
646734783712731138,2015-09-23 17:16:02,How confident are you in the surveys you write? http://t.co/cN4gcrir6A,0,0,en,,,,,,,,
646732896120766464,2015-09-23 17:08:32,@pnegoro Hope you enjoy it :) !,0,0,en,pnegoro,14059073,646732152323772417,,,,,
646732851241689088,2015-09-23 17:08:22,@nweitzman Thanks for joining us!,0,0,en,nweitzman,602048123,646732417957535744,,,,,
646732348873007104,2015-09-23 17:06:22,And we're LIVE! #RetailDisrupted has begun with @DeloitteDIGI_US's Chief Retail Innovation Officer @klobaugh! http://t.co/UaQ37kfbHq,0,1,en,,,,,,,,
646731025075204096,2015-09-23 17:01:06,"RT @DeloitteCB: Today at 1 PM EST! Tune in for the @Medallia live webinar ""Retail Disrupted"" with @klobaugh #RetailDisrupted http://t.co/pD…",0,2,en,,,,,,,,
646719821522989056,2015-09-23 16:16:35,RT @DeloitteCB: Tomorrow @klobaugh discusses #digital strategy &amp; challenges facing the #retail industry #RetailDisrupted @Medallia http://t…,0,2,en,,,,,,,,
646432723477884928,2015-09-22 21:15:46,The Art of Collecting Customer Feedback - http://t.co/OXo3fppyq3,0,0,en,,,,,,,,
646402698485604352,2015-09-22 19:16:27,We're excited to welcome PenFed to the Medallia family! http://t.co/WHSAmBr2eQ,1,1,en,,,,,,,,
646372815814422529,2015-09-22 17:17:42,"RT @PenFed: See what our EVP of Member Experience, Tammy Darvish, has to say about elevating member experience. http://t.co/EicPhFiFzJ",0,11,en,,,,,,,,
646372777491087360,2015-09-22 17:17:33,RT @DeloitteDIGI_US: Join our Chief Retail Innovation Officer @klobaugh tomorrow for a live webinar with @Medallia! http://t.co/tvDmFxaEYY …,0,4,en,,,,,,,,
646357326253944833,2015-09-22 16:16:09,Why one of the largest credit unions in America decided to work with Medallia: http://t.co/WHMJRmE8oE,0,0,en,,,,,,,,
646070234978328576,2015-09-21 21:15:22,Check out our all-new survey design resource center! http://t.co/TLfuDKrnAt,0,0,en,,,,,,,,
646040216969572353,2015-09-21 19:16:05,"VIDEO: Executives from @Vanguard_Group, @CAinc and @TommyBahama discuss the decision to invest in CEM: http://t.co/duDSQdSLc1",1,0,en,,,,,,,,
646024894975737856,2015-09-21 18:15:12,Ebook: Writing Better Customer Satisfaction Surveys - http://t.co/M0Rl30c0cB,0,0,en,,,,,,,,
645994967828144128,2015-09-21 16:16:16,"""Great products alone cannot sustain the relationships with those we serve."" http://t.co/UXUCkEBX8i",1,0,en,,,,,,,,
645993653240918016,2015-09-21 16:11:03,RT @rgmarkey: Harnessing the economics of customer loyalty - Bain's Aaron Cheris [webinar]: http://t.co/eUhrFyFxdd http://t.co/1wxbYTlfLO,0,3,en,,,,,,,,
645992760319807488,2015-09-21 16:07:30,@adammonago glad you enjoyed them :) !,1,0,en,adammonago,624573,644932372471812098,,,,,
645992594040860673,2015-09-21 16:06:51,RT @bsaitz: Fixed vs. growth – the psychology of the two basic mindsets that shape our lives http://t.co/dYAFVEP7oz http://t.co/le6BzVUsfN”…,0,3,en,,,,,,,,
645677820660813824,2015-09-20 19:16:03,VIDEO: The Value of Customer Experience Management: https://t.co/OW6zeBUYkh #CEM #CX,1,0,en,,,,,,,,
645315361802481664,2015-09-19 19:15:46,Medallia's GM of EMEA shares his thoughts on millennials with Raconteur - http://t.co/CPxTmr9UlV,0,1,en,,,,,,,,
644983176767606784,2015-09-18 21:15:47,Why one of the largest credit unions in America decided to work with Medallia: http://t.co/OvTCoT116U,2,1,en,,,,,,,,
