id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
585127445348675584,2015-04-06 17:10:28,Need a little help convincing your boss that your trip to Miami is worthwhile? Download this template #NextConf http://t.co/Ey5TpjBL1R,0,4,en,,,,,,,,
585102300382892032,2015-04-06 15:30:33,.@OmegaManagement Honors 31 Companies for Delivering ‘World-Class’ Customer Service #Nutanix http://t.co/SndQZpQNfY #CustomerExperience,0,1,en,,,,,,,,
585099212196601856,2015-04-06 15:18:17,"@duhaas Great to hear, consider sharing in the #Nutanix NEXT community - http://t.co/yuMAhqwgDE others will find it useful :)",0,0,en,duhaas,14144677,585097175169773568,,,,,
585095882032418818,2015-04-06 15:05:03,RT @BenHogue00: Looking forward to @Dell Sales deluge hitting @nutanix table to learn about #hyperconverged #webscale Dell XC Series http:/…,0,8,en,,,,,,,,
585087531122876416,2015-04-06 14:31:52,Building Things That People Like http://t.co/IOURpURAQa #Nutanix,1,7,en,,,,,,,,
585082082998820864,2015-04-06 14:10:13,Dheeraj Pandey - Relationship Between Friction and Velocity of Adoption #Nutanix via @cloudchantv http://t.co/wrbDBemfi9,0,2,en,,,,,,,,
585060815977521152,2015-04-06 12:45:43,The 10 reasons why Moore’s Law is accelerating hyper-convergence http://t.co/4cOpNgbhsI #Nutanix (via @ROIdude),3,10,en,,,,,,,,
585036762692644864,2015-04-06 11:10:08,Getting your datacenter in shape will be the easiest resolution you make all year #Nutanix #ntnxfit #getfit http://t.co/47SqUC0vQo,1,1,en,,,,,,,,
584991461113987072,2015-04-06 08:10:07,#Nutanix .NEXT 2015 What is coming next from Nutanix and other leading IT vendors #NextConf http://t.co/ZLzhKxbQlS,2,2,en,,,,,,,,
584946173712138240,2015-04-06 05:10:10,#Nutanix .NEXT 2015 Session - Nutanix Architecture - A Deep Dive #NEXTConf // @StevenPoitras http://t.co/n1R6f2bJmQ,1,4,en,,,,,,,,
584493224720527360,2015-04-04 23:10:18,#Nutanix .NEXT 2015 Session - Containers What They Mean for the Future of Application Deployment #NEXTConf http://t.co/C0HhRz8Og3,1,3,en,,,,,,,,
584447980369014784,2015-04-04 20:10:31,"#Nutanix .NEXT 2015 Learn Innovative technologies to make IT more efficient, simpler to manage #NextConf http://t.co/lvUNPYneGg",0,1,en,,,,,,,,
584402669588054017,2015-04-04 17:10:28,Ready to get your datacenter in shape? Gear up with a free fitness swag bag to get started. #Nutanix http://t.co/anOgLiREiR,2,2,en,,,,,,,,
584391282350493696,2015-04-04 16:25:13,"Not just Hypervisor Agnostic, Hypervisor Version Agnostic! http://t.co/Jw1hlbdqoQ (via @josh_odgers) #Nutanix",2,6,en,,,,,,,,
584357438805168128,2015-04-04 14:10:44,#Nutanix .NEXT 2015 Learn How web-scale technologies are disrupting traditional datacenter architectures #NextConf http://t.co/Q0xd2kOs1W,1,0,en,,,,,,,,
584336018402316288,2015-04-04 12:45:37,First #Nutanix .NEXT event - http://t.co/a3OAouDDKl (via @Andrea_Mauro) #NextConf #NutanixNTC,0,0,en,,,,,,,,
584312044406628353,2015-04-04 11:10:22,"#Nutanix .NEXT 2015 Learn Real-world, examples deploying advanced datacenter solutions into any environment #NextConf http://t.co/71BresWf33",3,3,en,,,,,,,,
584266771454160897,2015-04-04 08:10:28,#Nutanix .NEXT 2015 Session - VDI Best Practices #NEXTConf // @dlink7 http://t.co/zMKkbWwD3R,1,1,en,,,,,,,,
584244024204136449,2015-04-04 06:40:04,"RT @colmkeeg ""Latest #ESGGlobal blog: Transforming virtualized silos into webscale nirvana  "" http://t.co/6OqTOTmZGI",0,0,en,,,,,,,,
584221423775920128,2015-04-04 05:10:16,#Nutanix .NEXT 2015 Learn The latest in virtualization and application container technologies #NextConf http://t.co/FViAq2eyz6,0,0,en,,,,,,,,
584176176089935873,2015-04-04 02:10:28,Faced with frequent budget overruns and project delays? Shape up your datacenter. #Nutanix http://t.co/A9gKgjV5n1 http://t.co/r7xhTFYNWG,0,3,en,,,,,,,,
584130863350308865,2015-04-03 23:10:25,Delivering Secure and Scalable Desktop as a Service #Nutanix #VDI #DaaS http://t.co/tXjb9rqYSt,2,1,en,,,,,,,,
584130092009398273,2015-04-03 23:07:21,The Virtual Workload Silo-ization Syndrome (The #Webscale Imperative) http://t.co/mKdF4H0ytV (via @esg_global) #Nutanix,0,0,en,,,,,,,,
584085621918064640,2015-04-03 20:10:38,Hardware Platform Updates- Haswell Refresh and Configure to Order Support for NX-3000 Series #Nutanix http://t.co/5D2ygeVIMC,1,8,en,,,,,,,,
584040298763943937,2015-04-03 17:10:32,#Nutanix .NEXT 2015 Session - Run Your Databases on Nutanix - What Are You Waiting For? #NEXTConf // @vcdxnz001 http://t.co/mIGOkOVsvx,2,3,en,,,,,,,,
583995041380749312,2015-04-03 14:10:42,#DevOps on #Hyperconverged Datacenter Infrastructure #Nutanix http://t.co/0AX82bV68E http://t.co/HWdJoVVN8j,1,1,en,,,,,,,,
583949671153999872,2015-04-03 11:10:25,#Nutanix .NEXT 2015 Session - Technical Partner Session #NEXTConf http://t.co/4GX1cDPRN5,0,0,en,,,,,,,,
583904415461076992,2015-04-03 08:10:35,#Nutanix .NEXT 2015 Session - What's New from Nutanix #NEXTConf // @RajivMirani http://t.co/NTXVxIW2hr,1,1,en,,,,,,,,
583859032974352384,2015-04-03 05:10:15,#Nutanix .NEXT 2015 Session - Building Security into Your Server and Storage Infrastructure #NEXTConf http://t.co/gcAM8ls3y8,2,1,en,,,,,,,,
583813786240450560,2015-04-03 02:10:28,Datacenters are out of shape and legacy infrastructure is to blame. Get on the fast  #Nutanix http://t.co/cBjwew7De0 http://t.co/1Wgqkxi70D,2,3,en,,,,,,,,
583768465565229060,2015-04-02 23:10:22,#WebScale 101 - Definitive Guide to #HyperConverged Systems #Nutanix http://t.co/2Z0BqqVXUG,1,1,en,,,,,,,,
583723231854592000,2015-04-02 20:10:38,#Nutanix .NEXT 2015 Session - 5 Cool Things You Don't Know About Nutanix #NEXTConf // @binnygill http://t.co/x3Oz689JnC,0,1,en,,,,,,,,
583679119088611330,2015-04-02 17:15:20,#Nutanix for @Microsoft Private Cloud and Windows #Azure Pack http://t.co/pHtFtGZbOu #MVPBuzz #MVP,1,1,en,,,,,,,,
583677918003466240,2015-04-02 17:10:34,#Nutanix .NEXT 2015 Session - Master Nutanix Prism and Impress Your Friends #NEXTConf // @jcgueco http://t.co/vUBcTVUxsY,2,3,en,,,,,,,,
583632718824677377,2015-04-02 14:10:58,Learn About the #Nutanix Platform Expert (NPX) Program #NutanixNPX http://t.co/UaL05XDE4o http://t.co/w3Og6xLTwk,1,4,en,,,,,,,,
583587291551166464,2015-04-02 11:10:27,#Nutanix Reference Architecture for Citrix #XenApp on #Hyper-V http://t.co/XbQ0YcRwnW,5,7,en,,,,,,,,
583496676314316800,2015-04-02 05:10:23,Join us in Miami June 8-10 for the #Nutanix .NEXT Conference #NextConf http://t.co/kpVofUmzwM,1,3,en,,,,,,,,
583451409129025536,2015-04-02 02:10:30,Microsoft Windows Server 2003 End of Support - Migration Solutions From #Nutanix http://t.co/0ZBJrQIpGv,1,9,en,,,,,,,,
583406106967461888,2015-04-01 23:10:29,Journey to Private Clouds with @Microsoft and #Nutanix http://t.co/zFieih21lu,1,3,en,,,,,,,,
583360850263744513,2015-04-01 20:10:39,#Nutanix Platform Expert (NPX): Why We Built It and Why It Matters #NutanixNPX http://t.co/P0F4R42Rqm,2,12,en,,,,,,,,
583315531043889152,2015-04-01 17:10:34,#Nutanix Reference Architecture for #VMware Horizon 6 (with View) http://t.co/J46jWpogD0,1,8,en,,,,,,,,
583270302114836481,2015-04-01 14:10:51,#Nutanix .NEXT 2015 Session - Nutanix Future State: Preparing for a Multi-Hypervisor Environment #NEXTConf http://t.co/8HSqz80mTZ,1,2,en,,,,,,,,
583224913634410496,2015-04-01 11:10:29,#Nutanix .NEXT 2015 Learn How to bring web-scale IT into an enterprise infrastructure #NextConf http://t.co/ZRy6Ky7XLU,0,0,en,,,,,,,,
583179621862105088,2015-04-01 08:10:31,#Nutanix .NEXT 2015 Learn New approaches for data protection and disaster recovery #NextConf http://t.co/6J4XbQP9Ly,1,1,en,,,,,,,,
583134270589370368,2015-04-01 05:10:18,Shape Up Your Datacenter - Request a free fitness kit #Nutanix http://t.co/CD5Pixg2mi http://t.co/0k4hG7jzUS,3,9,en,,,,,,,,
583110338004021248,2015-04-01 03:35:12,All Things @Docker with @nigelpoulton: #Nutanix NEXT Community Podcast EP17 http://t.co/re6dqLwmX0,0,2,en,,,,,,,,
583089010370863104,2015-04-01 02:10:27,#Nutanix .NEXT 2015 Learn How to run popular enterprise applications on hyper-converged infrastructure #NextConf http://t.co/OLy7xumKK7,1,1,en,,,,,,,,
583043694699347968,2015-03-31 23:10:23,#Nutanix .NEXT 2015 Learn Innovative technologies that make your IT infrastructure simpler to manage #NextConf http://t.co/Sz0bGOZDq2,0,0,en,,,,,,,,
582998558447546369,2015-03-31 20:11:02,"New best practices for designing, managing and scaling enterprise datacenters #NextConf http://t.co/FzTwXkdi15",2,7,en,,,,,,,,
582958244638904320,2015-03-31 17:30:51,Well done folks #TopvBlog2015 @magander3 @josh_odgers @vcdxnz001 @andreleibovici @vDerekS @dlink7 - Community and Learning :),3,10,en,,,,,,,,
582953156327374848,2015-03-31 17:10:37,The only conference dedicated to the latest in enterprise datacenter technologies and architectures #NextConf http://t.co/TfTLuS3Z7M,1,2,en,,,,,,,,
582914856183009280,2015-03-31 14:38:26,RT @DeclanmWaters: Langs opted for @nutanix because 'it just works' http://t.co/7enKus4sch,0,2,en,,,,,,,,
582913078456631296,2015-03-31 14:31:22,Have you heard of @Docker? Check out https://t.co/B6CSnoqy9z with @nigelpoulton All Things Docker - #Nutanix NEXT Community Podcast EP17,1,3,en,,,,,,,,
582907867046498304,2015-03-31 14:10:40,ICYMI: Dell Enhances Software-Defined Storage Portfolio with New #WebScale Converged Appliances Powered by #Nutanix http://t.co/bdvwCLG506,2,7,en,,,,,,,,
582862518604996610,2015-03-31 11:10:28,#Nutanix .NEXT 2015 Session - Nutanix Future State: Preparing for a Multi-Hypervisor World #NEXTConf http://t.co/280SPI8pPi,1,4,en,,,,,,,,
582817223204597761,2015-03-31 08:10:28,#Nutanix .NEXT 2015 Learn How to bring #webscale IT into an enterprise infrastructure #NextConf http://t.co/22w21jbTY0,3,3,en,,,,,,,,
582771893033398272,2015-03-31 05:10:21,#Nutanix .NEXT 2015 Learn New approaches in data protection and disaster recovery #NextConf http://t.co/zgLx0wbTxT,2,2,en,,,,,,,,
582726630562496512,2015-03-31 02:10:29,#Nutanix .NEXT 2015 Learn The latest virtualization and application container technologies #NextConf http://t.co/8T8AW6iZqk,0,0,en,,,,,,,,
582681298814255104,2015-03-30 23:10:21,Nutanix Reference Architecture for Citrix #XenDesktop Solutions on #Nutanix http://t.co/Bzbrwlcijt,0,7,en,,,,,,,,
582636064109658112,2015-03-30 20:10:37,#Nutanix .NEXT 2015 Session - Building Disaster Recovery #NEXTConf #webscale // @parthaxen http://t.co/J6a8j8Vi82,0,2,en,,,,,,,,
582594469633122305,2015-03-30 17:25:20,#Nutanix Reference Architecture for Hadoop - Download today :) http://t.co/TkzcwqE76n,1,11,en,,,,,,,,
582592071971803136,2015-03-30 17:15:48,#Nutanix Goes Beyond Hardware To Fast Track Fitness First To The #Cloud http://t.co/fPfuHIL8df #Azure #HyperV http://t.co/WcSWKafaOb,2,12,en,,,,,,,,
582545471467569152,2015-03-30 14:10:38,#Nutanix .NEXT 2015 Session - Managing IT in the Cloud Era: New Best Practices #NEXTConf http://t.co/OhVXlqxqR7,0,2,en,,,,,,,,
582500136930172928,2015-03-30 11:10:29,Microsoft Windows Server 2003 End of Support - Migration Solutions From #Nutanix http://t.co/Lr79Gw5ruL,0,4,en,,,,,,,,
582454827063595009,2015-03-30 08:10:26,#Nutanix .NEXT 2015 Session - Microsoft Exchange - Stand Up and Deliver #NEXTConf // @josh_odgers http://t.co/aQTkixhtqU,1,2,en,,,,,,,,
582409478211010560,2015-03-30 05:10:14,#Nutanix .NEXT 2015 Session - Migrating Server Workloads to Nutanix #NEXTConf // @JonKohler http://t.co/qOxlxAQjvS,0,1,en,,,,,,,,
582367932006711296,2015-03-30 02:25:09,2015 is the year to get your datacenter in shape. Request your free fitness kit #Nutanix http://t.co/AZDFkloOMO,6,12,en,,,,,,,,
582322645074649088,2015-03-29 23:25:12,ICYMI: Yahoo Japan Corporation Improves Security and Enhances Performance with #Nutanix http://t.co/bHQBqyZ4L2,2,2,en,,,,,,,,
582273625887240192,2015-03-29 20:10:25,"#Nutanix Secures Commanding 52% Share of Hyperconverged Market - Learn more March 16-20, 2015 http://t.co/lQklBitZpZ",3,3,en,,,,,,,,
582228298681491456,2015-03-29 17:10:18,#Nutanix .NEXT 2015 Learn the Best strategies for building hybrid clouds #NextConf http://t.co/IyBqpDRmd0,0,2,en,,,,,,,,
582183042950807552,2015-03-29 14:10:28,#Nutanix .NEXT 2015 Learn New techniques for managing multi-hypervisor environments #NextConf http://t.co/pf8ZI6PEPW,1,1,en,,,,,,,,
582137696841306112,2015-03-29 11:10:17,#Nutanix .NEXT 2015 Learn How to maximize the value of my companys investment in Nutanix #NextConf http://t.co/WciV59xrXM,0,0,en,,,,,,,,
582092418343952384,2015-03-29 08:10:21,St. Luke's Healthcare System Chooses Nutanix and Citrix for Virtual Desktop Expansion and Acquisition Integration http://t.co/4OmCNfSZ7j,4,4,en,,,,,,,,
582005550822612994,2015-03-29 02:25:11,#Nutanix Launches Flagship Hyper-Converged Certification Program #NutanixNPX http://t.co/h9HzKEzfu9,1,4,en,,,,,,,,
581960260023382016,2015-03-28 23:25:12,#Nutanix .NEXT 2015 Session - Secrets to Building a Hybrid Cloud #NEXTConf http://t.co/UQzWUHq6gc,3,1,en,,,,,,,,
581911211538808832,2015-03-28 20:10:18,ICYMI: Nutanix wins Omega NorthFace Award for exceptional Customer Satisfaction and Loyalty for Second Year in a Row http://t.co/CTG9AG51Dd,2,7,en,,,,,,,,
581865941249724416,2015-03-28 17:10:25,#Nutanix .NEXT 2015 Have fun in Miami and join us for our Art of the Data Center party! #NextConf http://t.co/ddWVtQJoYw,0,5,en,,,,,,,,
581820638773567488,2015-03-28 14:10:24,#Nutanix .NEXT 2015 Community discussions and get answers to your most vexing questions from experts #NextConf http://t.co/CAmLUVCReQ,0,2,en,,,,,,,,
581775349224218624,2015-03-28 11:10:26,Give your feedback directly to #Nutanix engineers and tell them what you want in future products .NEXT 2015 #NextConf http://t.co/aW4H5yT2BF,4,7,en,,,,,,,,
581730000908488704,2015-03-28 08:10:14,#Nutanix .NEXT 2015 Session - Understanding Nutanix Data Protection #NEXTConf // @_praburam http://t.co/Ddbuojykoe,0,2,en,,,,,,,,
581684730309013504,2015-03-28 05:10:21,#Nutanix .NEXT 2015 Session - Managing and Troubleshooting Nutanix Environments: Tools and Best Practices #NEXTConf http://t.co/Hi6S9SOBKb,1,3,en,,,,,,,,
581643158288777216,2015-03-28 02:25:10,"Have you heard the latest: Douglas Brown VDI, HCI and SBC: @NutanixNEXT Community Podcast EP15 #Nutanix http://t.co/GbRSBffqtG",2,3,en,,,,,,,,
581597880047255552,2015-03-27 23:25:14,#Nutanix .NEXT 2015 Session - Building Disaster Recovery #NEXTConf // @parthaxen http://t.co/u9bMdbXjBb,0,0,en,,,,,,,,
581548824994422784,2015-03-27 20:10:19,#Nutanix .NEXT 2015 Attend and get answers to your most vexing questions from a panel of experts #NextConf http://t.co/NZmRgCSQjd,1,3,en,,,,,,,,
581503563496591360,2015-03-27 17:10:28,#Nutanix .NEXT 2015 Session - Building Private Clouds with Microsoft Hyper-V Azure Pack #NEXTConf // @StevenPoitras http://t.co/0MWExF8Xa4,1,3,en,,,,,,,,
581458264338104320,2015-03-27 14:10:27,Experience #Nutanix .NEXT 2015 - Join us in Miami June 8-10 #NEXTConf http://t.co/w5KoBiZ7dq,1,2,en,,,,,,,,
581412953989234688,2015-03-27 11:10:25,Don't forget to subscribe - #iTunes #Nutanix NEXT Community #Podcast http://t.co/Lh1RL5AlIz,1,2,en,,,,,,,,
581367615832084480,2015-03-27 08:10:15,Scale-Out Storage In the hypervisor kernel or in a VM? #Nutanix #TechNote http://t.co/yVGZRT8uME,0,6,en,,,,,,,,
581322352706916352,2015-03-27 05:10:23,#Nutanix .NEXT 2015 Session - Stuff Every Nutanix Administrator Must Know #NEXTConf // @vmBrad http://t.co/Drv2RneHK3,0,0,en,,,,,,,,
581280780573413377,2015-03-27 02:25:12,"ICYMI: Michael Webster, Virtualizing Business Critical Apps: #Nutanix NEXT Community Podcast - EP10 http://t.co/gP6X5XnboG",2,4,en,,,,,,,,
581235501790838784,2015-03-26 23:25:17,#Nutanix .NEXT 2015 Participate (and present!) in our community led Unconference track #NextConf http://t.co/CPd2mo71a6,0,1,en,,,,,,,,
581201091271983104,2015-03-26 21:08:33,RT @slysiou: The mind and soul of Enterprise DC of the future by @trailsfootmarks @nutanix &lt; one of the most visionary speech ever http://t…,0,11,en,,,,,,,,
581186453373366276,2015-03-26 20:10:23,#Nutanix .NEXT 2015 Get hands-on experience with latest Nutanix solutions #NextConf http://t.co/Kubq6BbEFb,0,0,en,,,,,,,,
581141196745150464,2015-03-26 17:10:33,Deploy a turn-key #hyperconverged infrastructure for #VMware vRealize Automation with #Nutanix http://t.co/5DuJBBqpUp,0,2,en,,,,,,,,
581095849100447744,2015-03-26 14:10:21,Call for Session Proposals is OPEN for #NEXTConf 2015 - Are you in?  #Nutanix #webscale http://t.co/ugrieiq6VQ,0,0,en,,,,,,,,
581050551200296960,2015-03-26 11:10:21,#Nutanix .NEXT 2015 Session - Building Bullet Proof ROI #NEXTConf // @ROIdude http://t.co/BFq2u4yST9,0,2,en,,,,,,,,
581005206046920704,2015-03-26 08:10:10,Join us in Miami June 8-10 for the #Nutanix .NEXT Conference #NextConf #webscale http://t.co/8iwXzIS0yF,3,2,en,,,,,,,,
580959937498607616,2015-03-26 05:10:17,#Nutanix .NEXT 2015 Session - Measuring Storage Performance in a Web-Scale World #NEXTConf // @garyjlittle http://t.co/7YV1Ihhbc0,0,2,en,,,,,,,,
580918374420594689,2015-03-26 02:25:08,"#Nutanix .NEXT 2015 Learn directly from your peers, CIOs, and IT architects from leading organizations http://t.co/qwMKFWMB4N",1,4,en,,,,,,,,
580873115460354048,2015-03-25 23:25:17,#Nutanix .NEXT 2015 Learn What is coming next from Nutanix and other leading IT vendors #NextConf http://t.co/RrBFtcOMtD,0,1,en,,,,,,,,
580824048239841281,2015-03-25 20:10:18,.@Microsoft Private Cloud and Windows Azure Pack Reference Architecture http://t.co/dwNLqP6HR5,1,3,en,,,,,,,,
580806747826331649,2015-03-25 19:01:34,@PatelSunil15 Thanks for asking :) check out our education page for more info http://t.co/tfMox312b6,0,0,en,PatelSunil15,126326741,580805038420815872,,,,,
580778849878843393,2015-03-25 17:10:42,#Nutanix .NEXT 2015 Session - Web-Scale: Bringing Controlled Disruption to the Datacenter #NEXTConf // @binnygill http://t.co/nqjyQx1kxV,0,0,en,,,,,,,,
580756501066813440,2015-03-25 15:41:54,RT @JosephAtDell: Well into the 3rd Dell XC @nutanix Hands on lab at #DellFRS @DellSolCenters http://t.co/KYZ3yL64xe,0,8,en,,,,,,,,
580733450195505153,2015-03-25 14:10:18,#DevOps on #Hyperconverged Datacenter Infrastructure #Nutanix http://t.co/1HDY8JHI74,4,3,en,,,,,,,,
580719573906927616,2015-03-25 13:15:10,#Nutanix NEXT Community Podcast EP16 - Nutanix Platform Expert (NPX): http://t.co/9J7u6Ay4LG #NutanixNPX,0,2,en,,,,,,,,
580688129759322112,2015-03-25 11:10:13,"#Nutanix .NEXT 2015 Learn directly from peers, CIOs, IT architects and IT professionals from leading organizations http://t.co/HGWMFihZeA",2,1,en,,,,,,,,
580642819666259968,2015-03-25 08:10:10,#Nutanix .NEXT 2015 What is coming next from Nutanix and other leading IT vendors #NextConf http://t.co/D0rCGqES8h,0,0,en,,,,,,,,
580597529752027136,2015-03-25 05:10:12,#Nutanix .NEXT 2015 Session - Nutanix Architecture - A Deep Dive #NEXTConf // @StevenPoitras http://t.co/3TwUQuH1S0,3,7,en,,,,,,,,
580510684896722945,2015-03-24 23:25:07,Delivering Secure and Scalable Desktop as a Service #Nutanix #VMware #DaaS http://t.co/dAvKJ7TqWy,2,4,en,,,,,,,,
580461622134747136,2015-03-24 20:10:09,#Nutanix .NEXT 2015 - Full agenda now available! Check it out  #NextConf #Webscale http://t.co/6TWcg5h57R,0,2,en,,,,,,,,
580452795125538817,2015-03-24 19:35:05,#Nutanix at #CeBIT15 Conference - http://t.co/lT2bj4iChu Lots of excitement and  energy!,0,1,en,,,,,,,,
580438496621568000,2015-03-24 18:38:16,RT @howardting: .@trailsfootmarks talks at @CeBIT about the mind and soul of enterprise datacenters #Nutanix http://t.co/c2eQYrxHm4,0,5,en,,,,,,,,
580416322611343360,2015-03-24 17:10:09,Need a little help convincing your boss that your trip to Miami is worthwhile? Download this template #NextConf http://t.co/qzxpoUO8if,0,1,en,,,,,,,,
580388122820796416,2015-03-24 15:18:06,RT @AFCEACyberExpo: Stop by booth 3010 and see @nutanix and their datacenter infrastructure solutions! #AFCEACyber http://t.co/4DI3QRk1P9,0,1,en,,,,,,,,
580386165330694144,2015-03-24 15:10:19,Latest @NutanixNEXT Community Podcast EP16 - Learn more about the #Nutanix Platform Expert (NPX) http://t.co/JY5wVeJhJH #NutanixNPX,0,2,en,,,,,,,,
580371023780024320,2015-03-24 14:10:09,"#Nutanix .NEXT 2015 Learn Innovative technologies that make IT more efficient, simpler to manage #NextConf http://t.co/Ce2R9bTUDD",0,3,en,,,,,,,,
580356560431497218,2015-03-24 13:12:41,RT @JosephAtDell: 30 seats all connected to remote @nutanix  cluster in limerick @DellSolCenters #DellFRS http://t.co/meFdYMTlIw,0,14,en,,,,,,,,
580356489874935808,2015-03-24 13:12:24,RT @JosephAtDell: Dell XC @nutanix lab nearly setup. #DellFRS,0,6,en,,,,,,,,
580189873119866880,2015-03-24 02:10:19,Second Wave of Dell XC Web-scale Converged Appliances Hits the Street #Nutanix #Dell http://t.co/TpciS6FzJe,4,16,en,,,,,,,,
580144646547996672,2015-03-23 23:10:36,Delivering Secure and Scalable Desktop as a Service #Nutanix #VDI #DaaS http://t.co/RLw3jvzIE4,0,1,en,,,,,,,,
580099346022195200,2015-03-23 20:10:36,Hardware Platform Updates- Haswell Refresh and Configure to Order Support for NX-3000 Series #Nutanix http://t.co/N3Ma603UE0,1,5,en,,,,,,,,
580054076307685377,2015-03-23 17:10:43,#Nutanix .Next 2015 Session - Run Your Databases on Nutanix - What Are You Waiting For? #NEXTConf // @vcdxnz001 http://t.co/xMQUjtDTLt,0,9,en,,,,,,,,
580049555825278977,2015-03-23 16:52:45,"The #Nutanix plugin for #XenDesktop, under the hood http://t.co/KaAapJDEqt #Citrix (via @KBaggerman)",0,4,en,,,,,,,,
580008725160828929,2015-03-23 14:10:30,#DevOps on #Hyperconverged Datacenter Infrastructure #Nutanix http://t.co/W3f5mTi6TV,2,4,en,,,,,,,,
579994938898821120,2015-03-23 13:15:43,Learn more about #Nutanix powering #Dell XC Series at #WHD2015 March 24-26 Germany http://t.co/XdWaajWGXs,1,5,en,,,,,,,,
579987256620032000,2015-03-23 12:45:12,#Nutanix and Veeam Backup &amp; Replication for vSphere http://t.co/Cj2bTq6fj0,0,4,en,,,,,,,,
579979809893298176,2015-03-23 12:15:36,10 Reasons why #Nutanix leads the hyper-converged industry http://t.co/dEuN4x7rUG (via @ROIdude),1,8,en,,,,,,,,
579975677534949376,2015-03-23 11:59:11,"@DanMoz stay tuned,should have something soon :)",0,0,en,DanMoz,40647143,579975129800687616,,,,,
579970174423572480,2015-03-23 11:37:19,RT @SebHakiel: Upgrade #Nutanix cluster with no downtime or disruption to VMs? Sure no problem! #Easy http://t.co/cSAGmkS6vl,0,9,en,,,,,,,,
579963428263084032,2015-03-23 11:10:31,#Nutanix .Next 2015 Session - Technical Partner Session #NEXTConf http://t.co/9jaN1cUhQ8,0,2,en,,,,,,,,
579918073651732480,2015-03-23 08:10:17,#Nutanix .Next 2015 Session - What's New from Nutanix #NEXTConf // @RajivMirani http://t.co/9iA2DU1JjS,1,0,en,,,,,,,,
579872767698432000,2015-03-23 05:10:15,#Nutanix .Next 2015 Session - Building Security into Your Server and Storage Infrastructure #NEXTConf http://t.co/RB0DICqPdX,0,1,en,,,,,,,,
579827466375659520,2015-03-23 02:10:15,ICYMI: Hardware Platform Updates Haswell Refresh and Configure to Order Support for NX-3000 Series http://t.co/QDM6BQHKZJ,0,2,en,,,,,,,,
579782228865056768,2015-03-22 23:10:29,#WebScale 101 - Definitive Guide to #HyperConverged Systems #Nutanix http://t.co/IXRT68s9iQ,0,3,en,,,,,,,,
579736900447166464,2015-03-22 20:10:22,#Nutanix .Next 2015 Session - 5 Cool Things You Don't Know About Nutanix #NEXTConf // @binnygill http://t.co/Zg65lKGEq4,0,0,en,,,,,,,,
579691660176691200,2015-03-22 17:10:36,#Nutanix .Next 2015 Session - Master Nutanix Prism and Impress Your Friends #NEXTConf // @jcgueco http://t.co/5jjehp4MQK,2,1,en,,,,,,,,
579646289371086851,2015-03-22 14:10:19,Nutanix NOS 4.1.1 _ The STIG Methodology http://t.co/x9ropVJr3E,0,1,sk,,,,,,,,
579632484289273856,2015-03-22 13:15:27,#Hyperconverged #WebScale IT - Visit #Nutanix at #WHD2015 at the #Dell booth for a LIVE demo http://t.co/jqKzBxaMsd,3,3,en,,,,,,,,
579601032327655424,2015-03-22 11:10:29,#Nutanix Reference Architecture for Citrix #XenApp on #Hyper-V http://t.co/0qgBYkP3ez,2,4,en,,,,,,,,
579555672871837696,2015-03-22 08:10:14,#Nutanix .Next 2015 Session - Containers What They Mean for the Future of Application Deployment #NEXTConf http://t.co/8GlYCWdHdn,0,2,en,,,,,,,,
579510408203100161,2015-03-22 05:10:22,Join us in Miami June 8-10 for the #Nutanix .NEXT Conference #NextConf http://t.co/dBHtudAU0D,1,4,en,,,,,,,,
579465094804963329,2015-03-22 02:10:19,Microsoft Windows Server 2003 End of Support - Migration Solutions From #Nutanix http://t.co/p4QLX2njV4,3,5,en,,,,,,,,
579419823148556289,2015-03-21 23:10:25,Journey to Private Clouds with @Microsoft and #Nutanix http://t.co/yElfA4IBlh,0,0,en,,,,,,,,
579374501449900033,2015-03-21 20:10:20,#Nutanix Nu.School - Tech TopX: I/O Path http://t.co/VTCGoKpa1q,0,9,und,,,,,,,,
579329258096578561,2015-03-21 17:10:33,#Nutanix Reference Architecture for #VMware Horizon 6 (with View) http://t.co/5Rl1MDGzt5,12,16,en,,,,,,,,
579283932614623232,2015-03-21 14:10:26,#Nutanix .Next 2015 Session - Nutanix Future State: Preparing for a Multi-Hypervisor Environment #NEXTConf http://t.co/SBEoVdVl1L,1,1,en,,,,,,,,
579238644910784512,2015-03-21 11:10:29,#Nutanix .Next 2015 Learn How to bring web-scale IT into an enterprise infrastructure #NextConf http://t.co/Kv7tJXOJY9,1,1,en,,,,,,,,
579193292685979648,2015-03-21 08:10:16,#Nutanix .Next 2015 Learn New approaches for data protection and disaster recovery #NextConf http://t.co/eNqdgxc8Sk,1,2,en,,,,,,,,
579148006911578112,2015-03-21 05:10:19,#Nutanix .Next 2015 Learn The latest in virtualization and application container technologies #NextConf http://t.co/eKDD9nMC6N,0,1,en,,,,,,,,
579102718750535681,2015-03-21 02:10:22,#Nutanix .Next 2015 Learn How to run popular enterprise applications on hyper-converged infrastructure #NextConf http://t.co/3OncTKR9j7,2,3,en,,,,,,,,
