id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
595246310082547713,2015-05-04 15:19:14,"Budget management, project management and requisition in a single procurement solution The new Deem Shopping http://t.co/6EDkaOe0zy #ISM2015",0,2,en,,,,,,,,
594942779500859392,2015-05-03 19:13:06,We'll be Tweeting out from both events so stay tuned here and follow @DeemCEO and @WThomasMarks for #CollisionConf and #ISM2015 insights,2,0,en,,,,,,,,
594941904761978882,2015-05-03 19:09:38,"Busy week coming up for the Deem Team, @DeemCEO speaking in #Vegas at #CollisionConf and a group headed to #Phoenix for #ISM2015 (Booth 402)",1,0,en,,,,,,,,
594174327173447681,2015-05-01 16:19:33,"#ISM2015 we’re coming for you too – while @DeemCEO is in #Vegas, some of the Deem team will be in #Phoenix with something brand new to show…",0,2,en,,,,,,,,
594172138505932800,2015-05-01 16:10:51,Great interview with @DeemCEO by @annaohare on the @CollisionHQ blog http://t.co/AvcmGtz47A come hear Patrick speak at #CollisionConf #Vegas,1,1,en,,,,,,,,
593812914038906880,2015-04-30 16:23:25,RT @Candace_ASUAlum: Visit @Deem's career page for a list of our open jobs! #careers #techjobs  #jobs #finance #sales #engineering http://t…,0,4,en,,,,,,,,
593509973457416192,2015-04-29 20:19:39,"Headed to #CollisionConf in #Vegas next week? Hear @DeemCEO speak on the Main, Enterprise and Startup University stages @CollisionHQ",10,3,en,,,,,,,,
591699427464609792,2015-04-24 20:25:11,RT @spendmatters: @deem is today's featured #procurement #provider to watch! http://t.co/HNTVcyMcY8 #50towatch #SupplyChain,0,1,en,,,,,,,,
588376822812844034,2015-04-15 16:22:20,“Q1 was the ultimate team effort” -@DeemCEO -- Here’s how the Deem Team achieved 280% quarterly growth in Q1 http://t.co/O14cRhi3K7,0,0,en,,,,,,,,
588068993648500736,2015-04-14 19:59:08,"Wrapping up the final day at #ACTEAtlanta, thanks @ACTEtweets for a great program and don't forgot to stop by the Deem kiosk before you go",2,0,en,,,,,,,,
587684601750884354,2015-04-13 18:31:42,"RT @BuyersMeetPoint: When you reposition #procurement in the context of efficiency, our objectives are similar to our suppliers @deem http:…",0,7,en,,,,,,,,
587654184809336832,2015-04-13 16:30:50,"Great lineup at #ACTEAtlanta today, don't forget to stop by the Deem kiosk in between sessions to learn how your company can save with Deem",0,0,en,,,,,,,,
586578988891377664,2015-04-10 17:18:23,Closing out the week here in SF then off to #ACTEAtlanta this weekend - if you're headed there as well let us know or stop by the Deem kiosk,0,0,en,,,,,,,,
586247376542769153,2015-04-09 19:20:41,"Can an elevator pitch ever really encapsulate up a company? Unlikely, but @DeemCEO gave it a shot http://t.co/VqnqThkyLd",1,0,en,,,,,,,,
585853886876950528,2015-04-08 17:17:05,Heading to #ACTEAtlanta next week? Deem is too. Come by our kiosk and let us show you how we can help your company save on business travel.,1,0,en,,,,,,,,
585500633073057792,2015-04-07 17:53:23,"RT @DeemCEO: Great to be back to innovation, disruption and growth @Deem http://t.co/kuK2cuHGvG",0,3,en,,,,,,,,
585488527791644672,2015-04-07 17:05:17,"Already a Deem Travel customer, @TEAChifi recently deployed Deem Expense to save even more http://t.co/2RrQbpMYQr",0,0,en,,,,,,,,
585466591103549442,2015-04-07 15:38:07,We just posted a record quarter but according to @DeemCEO we're just getting started in 2015. Read more: http://t.co/2RrQbpMYQr,1,1,en,,,,,,,,
583713176987930624,2015-04-02 19:30:40,"RT @RMalone12: In A World Dominated By Data, Is There Any Room In Procurement For Instinct ? - YES! But Not Much #deem @deem http://t.co/ln…",0,1,en,,,,,,,,
578572841676730371,2015-03-19 15:04:49,RT @DeemCEO: I love our customers and merchant partners. Thank You #DeemCarService @Deem @LCTMag #Cloud #Mobile #B2B #DutyOfCare,0,3,en,,,,,,,,
577613178634256384,2015-03-16 23:31:27,We're heading into the exhibit hall now. Come see us at booth 320. #lctshow http://t.co/DCcQnlO0a1,1,1,en,,,,,,,,
577612094771576833,2015-03-16 23:27:09,"""Disruption never happens evenly"" - Stephen Drubner #lctwest",0,0,en,,,,,,,,
577604373435449344,2015-03-16 22:56:28,"""Never underestimate the power of free. If you dangle something free in front of people, they will want it."" - Stephen Dubner #lctshow",0,2,en,,,,,,,,
577603931603234816,2015-03-16 22:54:43,"""Whenever you create incentives we always think about if it should be carrot or stick...or a combo."" - Stephen Dubner #lctshow",0,0,en,,,,,,,,
577602055205883904,2015-03-16 22:47:15,"RT @RestonLimoBlog: Grady: Tech answer to TNCs is 3 party model: Travel Manager, Employee &amp; You #lctshow @LCTMag http://t.co/J5nFx6tmDf",0,2,en,,,,,,,,
577601247768772608,2015-03-16 22:44:03,"Stephen Dubner, author of Freakanomics, is keynoting #lctshow http://t.co/lrhRGhaRmV",2,1,en,,,,,,,,
577598938871558144,2015-03-16 22:34:52,That's a wrap of the #lctshow State of the Industry address from @DeemCEO. Come see Deem at Booth 320 after the keynote.,1,1,en,,,,,,,,
577597969500762112,2015-03-16 22:31:01,"""You either evolve or you are at risk. Own the future of ground transportation - #cloud and #mobile"" @DeemCEO #lctshow",1,1,en,,,,,,,,
577597473637601280,2015-03-16 22:29:03,"""We are at a crossroads. The ground transportation industry is. Everything you have fought for comes down to now."" - @DeemCEO #lctshow",1,1,en,,,,,,,,
577597241025642496,2015-03-16 22:28:08,"""Deem Ground is dead. Long live Deem Car Service!"" - @DeemCEO #lctshow #carservice #groundtransportation",1,1,en,,,,,,,,
577596396406067200,2015-03-16 22:24:46,"""You can have it all. You can deliver an Uber- like experience &amp; have your policies applied at the point of purchase."" - @DeemCEO #lctshow",2,1,en,,,,,,,,
577595808956067840,2015-03-16 22:22:26,"""Deem has spent well over a decade pioneering a lot of what you've heard about #cloud and #mobile."" -@DeemCEO #lctshow",1,1,en,,,,,,,,
577595197963444224,2015-03-16 22:20:01,RT @RestonLimoBlog: Grady: An industry under siege shouldn't look to insiders for answers #lctshow @lctmag @deem,0,2,en,,,,,,,,
577595034108727297,2015-03-16 22:19:21,"""I run my life off applications. And I'm not a millennial, unfortunately."" - @deemceo #lctshow #disruption #tech",0,0,en,,,,,,,,
577594613965279232,2015-03-16 22:17:41,"""You have assets that Uber can never have. You're so advantaged in so many ways, if you embrace technology."" - @DeemCEO #lctshow #disruption",3,3,en,,,,,,,,
577594007833829376,2015-03-16 22:15:17,"""You don't want to be dopey"" - @DeemCEO #lctshow #disruption http://t.co/qvNXOiYmdp",0,0,en,,,,,,,,
577591382509887488,2015-03-16 22:04:51,"""I've been to this movie before. It's a horror movie. Everybody dies...if you don't embrace tech"" - @DeemCEO #lctshow http://t.co/iKLB0Aq3xr",2,2,en,,,,,,,,
577588209665748992,2015-03-16 21:52:14,"""Consumers drive the tech advances. Not you."" - Sara Eastwood, @LCTMag #lctshow",0,0,en,,,,,,,,
577587098754023424,2015-03-16 21:47:50,Up next at #LCTShow...@DeemCEO http://t.co/02CwkRfvdy,0,0,en,,,,,,,,
577585999858925568,2015-03-16 21:43:28,80 percent of biz travel spend is comprised of airport runs #lctshow #carservice #groundtransportation,0,2,en,,,,,,,,
577583456655265792,2015-03-16 21:33:21,"""You are better than Uber!"" - Sarah Eastwood from @LCTMag",0,1,en,,,,,,,,
577583116782432256,2015-03-16 21:32:00,#LCTShow State of the Industry kicks off now with Sarah Eastwood from @LCTMag http://t.co/voviTdI3Mh,3,1,en,,,,,,,,
577576215529177088,2015-03-16 21:04:35,It's almost time. #LCTShow http://t.co/2T9KOOCuyz,0,0,en,,,,,,,,
577490647210287104,2015-03-16 15:24:34,We're in Vegas this week for #LCTShow. Come visit us at Booth #320 and don't miss the State of the Industry with @DeemCEO at 2:30 pm today.,2,0,en,,,,,,,,
573275345496887296,2015-03-05 00:14:27,RT @DeemCEO: Taking the stage at #LCTShow in 2 weeks with Sara Eastwood-McLean from @LCTMag to talk State of the Ground Transportation Indu…,0,4,en,,,,,,,,
572863181216862209,2015-03-03 20:56:40,"RT @spendmatters: Our analysis on Deem continues, today focusing on #sourcing and #CatalogManagement http://t.co/8JcNqNn7Rj",0,4,en,,,,,,,,
572778645250420736,2015-03-03 15:20:45,RT @BuyersMeetPoint: What if we stopped thinking about #procurement vs #sales &amp; thought instead about commerce? @piblogger1 @deem @DeemCEO …,0,4,en,,,,,,,,
572442400620081152,2015-03-02 17:04:38,"RT @BuyersMeetPoint: Audio 3/2: @DeemCEO discusses balanced approach to #procurement, driving out inefficiency &amp; supporting commerce @deem …",0,1,en,,,,,,,,
571389182943236096,2015-02-27 19:19:31,Last week @piblogger1 and @DeemCEO sat down for a podcast about challenges and opportunities in #procurement http://t.co/2w9i6QUgnF,2,2,en,,,,,,,,
570665395163684864,2015-02-25 19:23:27,"Congrats to our own @DeemCEO, @rdblumberg and Bill Kohnen for being recognized as @SDCExec Pros to Know!   http://t.co/AwAynIIbfI",1,1,en,,,,,,,,
570271670650302464,2015-02-24 17:18:56,"RT @DeemCEO: If you missed our @deem webinar last week on indirect spend with me and @spendmatters, the video recording is up http://t.co/a…",0,2,en,,,,,,,,
570265466096087040,2015-02-24 16:54:16,If you missed last week’s indirect spend webinar with @DeemCEO and @spendmatters the video recording is up http://t.co/PuLb6xCmNp,0,2,en,,,,,,,,
568500524477243396,2015-02-19 20:01:01,Thanks @spendmatters and everyone who attended the spend management webinar - video recording to follow if you missed it #orderfromchaos,0,0,en,,,,,,,,
568495863183638528,2015-02-19 19:42:30,“Your employees will be completely unaccepting of anything less than a consumer experience.” @DeemCEO #orderfromchaos,1,1,en,,,,,,,,
568495666013601792,2015-02-19 19:41:43,"“The 3 key stakeholders in good procurement systems: the enlightened CIO, modern CPO and the tech savvy employee” @DeemCEO #orderfromchaos",1,0,en,,,,,,,,
568493951541485569,2015-02-19 19:34:54,“So many solutions out there today have prioritized the front-end and ignored complexities on the back-end” @spendmatters #orderfromchaos,0,0,en,,,,,,,,
568491601208737792,2015-02-19 19:25:34,"“Think suite, do not think individual components” @spendmatters #suitening #orderfromchaos",0,0,en,,,,,,,,
568488238349987840,2015-02-19 19:12:12,“Spend and Expense management is a holistic approach to reducing and strategically controlling operating costs.” @DeemCEO #orderfromchaos,0,0,en,,,,,,,,
568484722017480704,2015-02-19 18:58:14,We’ll be tweeting highlights throughout today’s #webinar so stay tuned here if you can’t join live #orderfromchaos http://t.co/27oMK5m1AC,0,0,en,,,,,,,,
568456737306472449,2015-02-19 17:07:02,Tune in today at 11am PT (2pm ET) for a webinar with @DeemCEO and @spendmatters on how to control your indirect spend http://t.co/27oMK54qc2,0,0,en,,,,,,,,
568104409537716225,2015-02-18 17:47:00,Remember to join @DeemCEO and @spendmatters for a #webinar on spend management this Thursday at 11am PT http://t.co/27oMK54qc2,0,1,en,,,,,,,,
567747847722770433,2015-02-17 18:10:09,"“While many orgs are more actively managing indirect spend, there’s much more they can be doing.” @spendmatters https://t.co/U8Ddk0RdR6",0,0,en,,,,,,,,
565972294938271744,2015-02-12 20:34:45,Deem’s own @tonybove quoted in a great article today from Michael Antonoff in @USATODAY on Steve Jobs http://t.co/1axbp3SZ7E,1,0,en,,,,,,,,
565571515370848256,2015-02-11 18:02:11,#Concur (#SAP) continues introducing risk and limiting options for its customers. Simply RUN! http://t.co/v36Z4Gt0Yy,1,2,en,,,,,,,,
565307680513097731,2015-02-11 00:33:48,Is your company’s indirect spend out of control? Join @DeemCEO and @spendmatters for a #webinar next week http://t.co/27oMK5m1AC,1,2,en,,,,,,,,
564835464591339520,2015-02-09 17:17:23,"Ground transportation providers can win more RFPs, sell more and offer customers a better way to book with Deem http://t.co/cyYwyM06rx",0,3,en,,,,,,,,
562682101913616384,2015-02-03 18:40:41,New from @andrewbartolini @ardentpartners Deem - Moving Beyond Travel and Expense Management http://t.co/UccVHy2XRS,0,1,en,,,,,,,,
559779049191387136,2015-01-26 18:25:00,Great roundup of Cloud forecasts from @LouisColumbus. 2nd half of the decade looks even more exciting than the 1st http://t.co/107XMWIybE,1,0,en,,,,,,,,
558671429256769537,2015-01-23 17:03:43,"A strong quarter to close 2014, stay tuned for even bigger things in 2015 https://t.co/r2brTsx7NE",1,3,en,,,,,,,,
557928777942986752,2015-01-21 15:52:41,New analyst whitepaper on The Benefits of Travel and Expense Integration from @LouisBerardABG @aberdeengroup http://t.co/mr8ZCmCPmY,0,1,en,,,,,,,,
556154692909023233,2015-01-16 18:23:06,"Different players, same game. #Concur seeming a little more “distracted” since #SAP acquisition? We’re here to help http://t.co/SIDQ5Sq8Sk",0,0,en,,,,,,,,
550386012929540098,2014-12-31 20:20:25,"Happy New Years from Deem. It's been a heck of a year, see you in 2015 http://t.co/fxfFuaJf5j",0,0,en,,,,,,,,
544899642509389824,2014-12-16 16:59:33,"Looking for ways to save your company money in 2015? Save 19-22% on shipping with this easy, free-to-deploy tool  http://t.co/gdF4BCEQSj",0,0,en,,,,,,,,
540927955577229312,2014-12-05 17:57:29,RT @DHenschen: Is T&amp;E that important? @SAP Seals @Concur Deal: Desperate Or Strategic? @InformationWeek http://t.co/9h5ZNDqM8V http://t.co/…,0,2,en,,,,,,,,
540909526627934208,2014-12-05 16:44:15,SAP’s acquisitions leave customers with a Frankenstein meets Mr. Potato Head purchasing experience #Concur #Ariba http://t.co/8yTla5E4rX,2,3,en,,,,,,,,
540546004928704513,2014-12-04 16:39:45,"“Great architectures come from building software, not PowerPoint slides” -@DeemCEO’s new blog http://t.co/gpSmg4uYiP #SAP #Concur #software",2,1,en,,,,,,,,
540174459231948800,2014-12-03 16:03:21,We don't like bad poetry or bad software &amp; think no company should have to put up with #SAP #Concur #cloud #commerce http://t.co/GgSxr0ihfD,2,4,en,,,,,,,,
539554735099879425,2014-12-01 23:00:47,"""Theory is nothing without practice and practice makes perfect."" - quote from @DeemCEO in http://t.co/8YEIbuOsJN",0,0,en,,,,,,,,
535524118741790720,2014-11-20 20:04:34,RT @braddpowell: Listen to @rdblumberg &amp; @piblogger1 talk on @blogtalkradio about @Deem taking B2B #Purchasing to the Next Level http://t.c…,0,3,en,,,,,,,,
535467927323963392,2014-11-20 16:21:17,Tune in today at 9am PST to hear @rdblumberg talk @deem &amp; Deem Spend w/ @piblogger1. Here's the link: http://t.co/tGrUW7hOvI …#procurement,0,4,en,,,,,,,,
535184422254182403,2014-11-19 21:34:44,The Big Bang Theory &amp; the Evolution of Commerce - @Deem is seeking to perfect #commerce. http://t.co/Y4sGWQl2PT,2,5,en,,,,,,,,
535179372446384128,2014-11-19 21:14:40,@spendmatters analyzes the Q3 2014 Accenture Spend Trend report http://t.co/YhhuxrQQjt #procurement #sourcing,0,0,en,spendmatters,6295562,,,,,,
535135148405055489,2014-11-19 18:18:56,Mobile first - it's our philosophy and the future of B2B software. http://t.co/2lbbotdSTq,3,3,en,,,,,,,,
535109321218981888,2014-11-19 16:36:18,RT @purchaseinsight: Mobile: @Deem are walking the walk http://t.co/SfbSiRbANw,0,2,en,,,,,,,,
534745584125476864,2014-11-18 16:30:57,"RT @willtrav: Deem at Work video demo for mobile online booking simple and easy.
#businesstravel  #businesstips https://t.co/c9R1AFEwrz",0,4,en,,,,,,,,
534743316336619520,2014-11-18 16:21:56,"RT @piblogger1: @deem ""Leaving the past and embracing the future"" on @blogtalkradio http://t.co/IwxsHP5qT5 @BuyersMeetPoint @rdblumberg @pe…",0,2,en,,,,,,,,
534385034854027264,2014-11-17 16:38:15,"@mypurchasing says Deem is Pioneering the Way Companies Source, Spend, Save - See more at: http://t.co/vsdXg39GW2",0,1,en,mypurchasing,202359819,,,,,,
532949255879524352,2014-11-13 17:32:59,RT @ardentpartners: Today on CPO Rising: Our Tech Round-up includes stories on @ZycusInc @deem @Selectica_Inc @iasta http://t.co/rEdPzEwu8I…,0,3,en,,,,,,,,
532949201454264320,2014-11-13 17:32:46,RT @andeemm: Join @rdblumberg on 11/20 - @blogtalkradio podcast: Syndicated Commerce: @Deem Takes B2B Purchasing to the Next Level http://t…,0,3,en,,,,,,,,
532949110362361856,2014-11-13 17:32:24,"RT @piblogger1: @deem ""Leaving the past and embracing the future"" on @blogtalkradio http://t.co/IwxsHOeDuT @BuyersMeetPoint @rdblumberg @pe…",0,3,en,,,,,,,,
532949050610302976,2014-11-13 17:32:10,RT @andrewbartolini: Today on CPO Rising: Our Tech Round-up includes stories on @Zycus @deem @Selectica_Inc @iasta http://t.co/tOndRCoIAA #…,0,5,en,,,,,,,,
532948179763736577,2014-11-13 17:28:42,RT @BTNonline: Deem on Thursday launched a new version of its travel and expense mobile app for Android and iOS devices. http://t.co/hjodLn…,0,4,en,,,,,,,,
532608506671546368,2014-11-12 18:58:58,RT @drmstck: Deem is happy to rise again as strategic partners with @TLCorporate in Phoenix this week!  #biztravel,0,6,en,,,,,,,,
532595521899085824,2014-11-12 18:07:22,"RT @isaacbowman: There's ONE app for that! Stop using 3 apps to manage itinerary, business travel and expenses http://t.co/i9aJdXUYwW @Deem…",0,2,en,,,,,,,,
532582308885188609,2014-11-12 17:14:52,Business travelers now have access to full #travel &amp; #expense capabilities on-the-go w/ @deem ’s new #mobile app. http://t.co/txVTFO6kc4,4,5,en,,,,United States,US,"San Francisco, CA",city,
532580710398189568,2014-11-12 17:08:30,452 million biz trips were taken in the U.S. in 2013. Learn how you can make yours easier w/ Deem’s new #mobile app http://t.co/qoODpNllwa,2,2,en,,,,United States,US,"San Francisco, CA",city,
532579977313525761,2014-11-12 17:05:36,Today we launched our new #mobile #biztravel &amp; expense app! Watch the 3 min video demo: http://t.co/TpWmCuSjTE,3,4,en,,,,United States,US,"San Francisco, CA",city,
532277536383053826,2014-11-11 21:03:48,RT @piblogger1: Syndicated Commerce: @DeemCEO Takes “Smart” B2B Purchasing To The Next Level http://t.co/w7x6jxDsq1 @BuyersMeetPoint @philww,0,2,en,,,,,,,,
530763480081514496,2014-11-07 16:47:29,RT @BuyersMeetPoint: Is underdog @deem ready for a Cinderella story? The provider re-emerges after 4 years in the shadows #procurement http…,0,3,en,,,,,,,,
530525465531154432,2014-11-07 01:01:42,RT @piblogger1: Syndicated Commerce: @DeemCEO Takes “Smart” B2B Purchasing To The Next Level http://t.co/TrvB3rz94L @BuyersMeetPoint @philww,0,4,en,,,,,,,,
530523584771678209,2014-11-07 00:54:13,"RT @andeemm: ""Deem’s solution...is the realization of a long held vision of what might be possible, becoming possible @piblogger1 http://t.…",0,4,en,,,,,,,,
530519375162662914,2014-11-07 00:37:30,RT @DeemCEO: It's great to be back in the #Spend management market helping companies #Save http://t.co/zAzzdiJ6l7,0,1,en,,,,,,,,
530519343730540544,2014-11-07 00:37:22,RT @DeemCEO: Reemergence of #Cloud #Spend leader http://t.co/39ltgBO5j6,0,2,en,,,,,,,,
530519313900642304,2014-11-07 00:37:15,RT @DeemCEO: Delivering on our long held vision for Nex-Gen Commerce http://t.co/hNZBvhzNcv #Deem,0,3,en,,,,,,,,
530519291314323457,2014-11-07 00:37:10,RT @DeemCEO: Delivering on our vision http://t.co/hNZBvhzNcv,0,1,en,,,,,,,,
530448398680616961,2014-11-06 19:55:28,"@peteloughlin of @purchaseinsight calls @deem ""one of the greats"" http://t.co/Km4adBGBRb #save",1,2,en,peteloughlin,14147218,,United States,US,"San Francisco, CA",city,
530437284386963456,2014-11-06 19:11:18,RT @braddpowell: .@peteloughlin of @purchaseinsight giving @deem some great coverage on our re-entrance into the #Travel #Expense #Pr…http:…,0,5,en,,,,,,,,
530406828773875712,2014-11-06 17:10:17,RT @andeemm: A blast from the past – a not so new new-entrant in the spend management space http://t.co/ZEPKdEmRBF @deem,0,6,en,,,,,,,,
530406712465833984,2014-11-06 17:09:49,Many thanks @BuyersMeetPoint! We are looking forward to the future as well!,1,1,en,BuyersMeetPoint,320893232,530404410997088256,United States,US,"San Francisco, CA",city,
530402354009341952,2014-11-06 16:52:30,Kelly Barner from @BuyersMeetPoint posted a great blog today about @deem's Spend Launch. http://t.co/MB4D3nPv2u,0,8,en,,,,United States,US,"San Francisco, CA",city,
530400372829876225,2014-11-06 16:44:37,RT @BuyersMeetPoint: Is underdog @deem ready for a Cinderella story? The provider re-emerges after 4 years in the shadows #procurement http…,0,7,en,,,,,,,,
530138894805643265,2014-11-05 23:25:36,"RT @AmyatDeem: Deem joins VIA, newly formed group to facility business through alliance dedicated to ground transportation industry http://…",0,1,en,,,,,,,,
530113131763089408,2014-11-05 21:43:14,RT @simonatdeem: New applications from @Deem Spend Enables Companies to Realize Efficiencies and Savings on Direct/Indirect Spend http://t.…,0,2,en,,,,,,,,
530048005638868992,2014-11-05 17:24:27,"Today we launched Deem Spend, formerly Ketera, to help businesses save big on direct &amp; indirect spend. http://t.co/MXrTRjLhpv  #save",2,3,en,,,,United States,US,"San Francisco, CA",city,
529686199653244928,2014-11-04 17:26:45,"RT @DeemCEO: Thoughts on #OpenBooking economics, winners and losers @Concur @SAP #TMC http://t.co/aVKiYiuXzi",0,8,en,,,,,,,,
529678141514465280,2014-11-04 16:54:44,@DeemCEO talks @SAP &amp; it’s uncontrollable appetite for revenue. http://t.co/a8J00S1x0a #biztravel #tech @Concur,0,3,en,DeemCEO,325107204,,United States,US,"San Francisco, CA",city,
528297952771465219,2014-10-31 21:30:21,Come visit @Deem in Booth #23 if you‘re attending the #ChauffeurDriven trade show! @Chauff_Driven #BizTravel,0,1,en,,,,United States,US,"San Francisco, CA",city,
527854905617178624,2014-10-30 16:09:51,@Deem is back &amp; #TMCs are no longer forced to work w/ @Concur. #biztravel #tech @SAP http://t.co/c1Aj0edsIh,4,8,en,deem,334686416,,United States,US,"San Francisco, CA",city,
527195021158535168,2014-10-28 20:27:42,@LouisBerardABG uncovers the key to reducing costs &amp; improving productivity in #biztravel http://t.co/HiOtWd3CKU,2,2,en,LouisBerardABG,1283874672,,United States,US,"San Francisco, CA",city,
525700868193390592,2014-10-24 17:30:28,Deem teamed up w/ Jason Busch @spendmatters to explore more effective procurement strategies. http://t.co/SgehtyvsDr #procurement,1,2,en,,,,United States,US,"San Francisco, CA",city,
525388760347734016,2014-10-23 20:50:16,RT @DeemCEO: #BizTravel #Innovation #TMC #Concur #SAP http://t.co/t5pI239dib,0,7,und,,,,,,,,
525388746300993536,2014-10-23 20:50:13,RT @DeemCEO: Some more thoughts on the dearth of innovation within the #BizTravel market the past 6 years http://t.co/EaH8OpxP2I,0,9,en,,,,,,,,
525388704068538368,2014-10-23 20:50:02,"RT @DeemCEO: #Travesty It’s been 2 months since Foursquare relaunched, and things aren’t looking good | VentureBeat http://t.co/JAi8C2dyET",0,1,en,,,,,,,,
525320103764578306,2014-10-23 16:17:27,The future of travel &amp; expense requires putting the customer 1st. http://t.co/7JRHMM9e7g #Deem #tech #innovation #customerloyalty #biztravel,8,10,en,,,,United States,US,"San Francisco, CA",city,
524650549866532865,2014-10-21 19:56:53,RT @DeemCEO: My thoughts on the dearth of #innovation in #biztravel It’s Groundhog Day folks http://t.co/CKHacj4a6N #cloud   @deem,0,11,en,,,,,,,,
524599595934834688,2014-10-21 16:34:24,@DeemCEO blogs about Groundhog Day for business travel! http://t.co/7cN0Q7FAS1 #cloud #tech #biztravel #innovation @deem,4,3,en,DeemCEO,325107204,,United States,US,"San Francisco, CA",city,
524599269064327170,2014-10-21 16:33:07,@Deem achieves strong Q3 network growth! http://t.co/4U5Dr2uAig #cloud #tech #innovation #commerce,4,3,en,deem,334686416,,United States,US,"San Francisco, CA",city,
524314282033291264,2014-10-20 21:40:40,RT @braddpowell: Hiring Sales Executives here at @Deem.  Send me a message if you're interested in learning about it. http://t.co/DyNHdMdaaS,0,2,en,,,,,,,,
522822293798408193,2014-10-16 18:52:03,@DeemCEO questions if @Concur &amp; @SAP can be innovative enough to stay in the game. http://t.co/64KBI3e52L #Deem #tech #innovation #biztravel,1,2,en,DeemCEO,325107204,,United States,US,"San Francisco, CA",city,
522126066177937409,2014-10-14 20:45:29,Is the travel industry lacking innovation? http://t.co/0vee4AT6Al #Deem #biztravel #traveltech,1,2,en,,,,United States,US,"San Francisco, CA",city,
522125153560309760,2014-10-14 20:41:51,RT @isaacbowman: Thanks for coming to the #NYCBTA event @HardRock to see me present the next gen of @deem travel Mobility #biztravel http:/…,0,5,en,,,,,,,,
521772198575747073,2014-10-13 21:19:20,@DeanForbesKDS It’s an offer to encourage customers to experience the best software with @Deem.,0,0,en,DeanForbesKDS,325044200,521718132168462336,United States,US,"San Francisco, CA",city,
521761710915731457,2014-10-13 20:37:40,@BTNonline covers our recent Safe Passage offer to all @Concur customers http://t.co/sRKgEAIqk6  #Deem #businesstravel #HereToHelp #cloud,0,0,en,BTNonline,51064786,,United States,US,"San Francisco, CA",city,
521725026882433024,2014-10-13 18:11:54,@DeemCEO shares his experience at #GBTA2014 &amp; how #tech companies lack #innovation in the #businesstravel industry http://t.co/0vee4AT6Al,1,1,en,DeemCEO,325107204,,United States,US,"San Francisco, CA",city,
520678367738089472,2014-10-10 20:52:51,"RT @ElizabethAtDeem: Don't get lost  in the cloud.  Check out this exciting opportunity @deem  http://t.co/Gvm6IfMQl1

#travel #expense  #b…",0,3,en,,,,,,,,
520305437611012096,2014-10-09 20:10:57,RT @DeemCEO: Deem is offering Safe Passage to Concur Customers http://t.co/BsXEkSRVpd #Deem #travel #expense #businesstravel #Cloud #HereTo…,0,10,en,,,,,,,,
520275826747932672,2014-10-09 18:13:18,RT @DeemCEO: My thoughts on the #SAP #Concur deal and why it's bad for customers http://t.co/xIDlYz5CHC,0,9,en,,,,,,,,
520250620834349057,2014-10-09 16:33:08,@DeemCEO blogs about the negative effects of a complex acquisition. http://t.co/m2dUndUB4T #travel #expense #procurement,1,1,en,DeemCEO,325107204,,United States,US,"San Francisco, CA",city,
519619194426368000,2014-10-07 22:44:04,In honor of SKO 2014 &amp; all @deem employees who came out to #SF happy #TravelTuesday! #Getaway #jetsetter #travel,1,0,en,,,,United States,US,"San Francisco, CA",city,
494521079243612160,2014-07-30 16:33:07,RT @DeemCEO: #Deem and #HonyCapital collaborate on China expansion http://t.co/zYeQGwEu5m,0,4,en,,,,,,,,
494160316008132608,2014-07-29 16:39:35,RT @simonatdeem: The @deem team is getting ready to showcase our new apps at booth 2439! #GBTA2014 http://t.co/gPlwxmwCyT,0,6,en,,,,,,,,
493773313374572544,2014-07-28 15:01:46,Getting ready... #GBTA2014 http://t.co/8bKK14xlHG,0,1,en,,,,,,,,
492692059292069888,2014-07-25 15:25:15,"A.B.C.

http://t.co/ccpgeSZjI2",0,2,und,,,,United States,US,"Oakland, CA",city,
492356941608275968,2014-07-24 17:13:37,"We're in it to win it! #GBTA2104

http://t.co/u0gfMboO9g",0,4,en,,,,United States,US,"San Francisco, CA",city,
491979288598417408,2014-07-23 16:12:57,"Deem raises $50 Million in funding led by Hony Capital and PointGuard Ventures.

http://t.co/dVcpHevjLb",1,7,en,,,,United States,US,"San Francisco, CA",city,
491652293192732672,2014-07-22 18:33:35,"Don't call it a comeback!
http://t.co/D8GuZ7Y6PY

#deem",0,2,en,,,,United States,US,"San Francisco, CA",city,
491615312530259968,2014-07-22 16:06:38,"We're back and growing! 

http://t.co/GUvv7Bxr4Y

#deem #GBTA2014",0,5,en,,,,United States,US,"San Francisco, CA",city,
491299856481128449,2014-07-21 19:13:08,"Check out our recent recap led by PointGuard ventures. #deem

http://t.co/QQGeHmX6Yi",1,5,en,,,,United States,US,"San Francisco, CA",city,
491254803738021888,2014-07-21 16:14:06,"@DeemCEO's take on Deem's recent recapitalization.
http://t.co/OKVoYkkU8Q

#deem",1,3,en,DeemCEO,325107204,,United States,US,"San Francisco, CA",city,
433641601861029889,2014-02-12 16:39:49,@Deem joins @CardLinxAssoc CEO and additional board members TODAY at #GSTech2014  http://t.co/umLIChgltg,0,2,en,deem,334686416,,,,,,
