id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
591026469146603520,2015-04-22 23:51:05,As promised @jasonmackenzie: http://t.co/mH9uoLnqGQ,2,2,en,,,,,,,,
590981553364332544,2015-04-22 20:52:36,@wallythebus Yahoo! That's what we like to hear. Hope you get some great responses! Happy surveying :),0,0,en,wallythebus,89799458,590972439884132352,,,,,
590981386372304896,2015-04-22 20:51:57,@transposia Awesome! Let us know if we can be of any help :),0,0,en,transposia,14794429,590977920975425537,,,,,
590952948924022785,2015-04-22 18:58:57,MT @darcynews: Excited to moderate fireside chat w @SurveyMonkey CTO @SelinaTo @TractionConf_io June! http://t.co/bP4w2MLWWl #TractionConf,1,1,en,,,,,,,,
590921994675294208,2015-04-22 16:55:56,Hey hey! Hacks are back. See which #hackathon cld end up being a new feature .  http://t.co/TkMfasMWkG http://t.co/K2GOxRyfTK,0,1,en,,,,,,,,
590914223166906369,2015-04-22 16:25:04,MT @edielush: 'Q: What is the no.1 thing ppl want from a wearable? A: The Time.' TY @guardian @SurveyMonkey for that http://t.co/xvoe4cQ5j3,0,1,en,,,,,,,,
590913940818948096,2015-04-22 16:23:56,RT @davidwolinsky: Man. Responses on that @SurveyMonkey I snt out ovr the wkend.  U guys r awesome. TY all *so much*. Nice to read honesty!,0,0,en,,,,,,,,
590643889184309250,2015-04-21 22:30:51,"MT @LaunchEdge: Great interview by @CrimsonCEO Bennett Porter @SurveyMonkey VP MarComm: How to avoid ""data downside"" http://t.co/W6Z307OQWZ",2,2,en,,,,,,,,
590610320948916226,2015-04-21 20:17:28,Are you a #P2V like @Beyonce? How abt #Paleo like @McConaughey. Ck the latest #healthtrends: http://t.co/jdkjqASWUO http://t.co/mTn6TaQ3x6,0,1,en,,,,,,,,
590560413600915457,2015-04-21 16:59:09,Surprising career advice from our main monkey @davegoldberg @businessinsider  http://t.co/papj8R1vup http://t.co/5xuuftOrsN,2,3,en,,,,,,,,
590514742235680768,2015-04-21 13:57:40,@princesvirginia Dat is echt jammer om te horen. Echter geven wij duidelijk aan of een functie niet gratis is. http://t.co/17n86uc1s5,0,0,nl,princesvirginia,233250933,590472539157221376,,,,,
590250263635763201,2015-04-20 20:26:43,"@AlistairKil Srry for the slowness, and thnx for the info! Are you on a work, hospital or school network by chance?",0,0,en,AlistairKil,770742,590241053892079617,,,,,
590247920303243264,2015-04-20 20:17:25,"MT @CoachArtOrg: Great read on @davegoldberg, CEO of @SurveyMonkey, don't be afraid to take risks! http://t.co/7XTPAkgUKV",1,0,en,,,,,,,,
590218708611653632,2015-04-20 18:21:20,.@FiveThirtyEight @WaltHickey: Where do Americans check the weather and how often? http://t.co/ZjFwgdRUi1 http://t.co/eMzie2p6q2,1,0,en,,,,,,,,
590209934677123072,2015-04-20 17:46:28,@SoftwareBro Well that's odd! Looks like it didn't take when we followed. Srry abt that. Now following :),1,0,en,SoftwareBro,334734077,590188380283080704,,,,,
590186096706920449,2015-04-20 16:11:45,"@markdotdo Awesome! Where did you eat?! Also, we'd love to send you some monkey treats too! DM us?",0,0,en,markdotdo,17480303,590008303268200449,,,,,
590174172535517185,2015-04-20 15:24:22,".@adamlashinsky: ""SurveyMonkey going beyond surveys &amp; offering a benchmarking service..."" http://t.co/YrYq5Kg6Fx http://t.co/4kOM9XCFrT",0,0,en,,,,,,,,
590171239483908096,2015-04-20 15:12:43,MT @webceonews: Ultimate list best #digitalmarketing #tools: @taboola @BuzzSumo @ahrefs @SurveyMonkey http://t.co/y7uu8xJoma,8,2,en,,,,,,,,
590170978690457600,2015-04-20 15:11:40,MT @bustosjp: rdg &amp; enjoying incredible career of @davegoldberg CEO @surveymonkey btw cool T-shirt http://t.co/rPVoGXdhgx @businessinsider,3,0,en,,,,,,,,
589167727702630400,2015-04-17 20:45:07,The #RedColobusMonkey hasn't been seen in 50 years! http://t.co/pB2cN5fwjg  #HappyFriday #NotExtinct,0,1,en,,,,,,,,
589129555463516160,2015-04-17 18:13:26,Only 3.2% say they'll wait in line for #AppleWatch. Ouch. @CNBC  http://t.co/OTUxfmd4AQ http://t.co/LEOlp7Og9j,1,1,en,,,,,,,,
589099913134415872,2015-04-17 16:15:38,"""Now SurveyMonkey is going beyond surveys..."" #data @FortuneMagazine @adamlashinsky http://t.co/NuOiIYeq5l http://t.co/WzwFYhVWNr",2,6,en,,,,,,,,
589094603049066497,2015-04-17 15:54:32,MT @adamlashinsky: SurveyMonkey offers 'freemium' benchmarking service via @FortuneMagazine http://t.co/Zb9HUlS7GK  @davegoldberg,0,1,en,,,,,,,,
589071665583132672,2015-04-17 14:23:24,RT @jaezenlim: @SurveyMonkey Swings Into #Australia For More Growth http://t.co/n2VXmnWp4o @tonyward7 @davegoldberg http://t.co/TW4l3J8AXL,0,5,en,,,,,,,,
588835064999501827,2015-04-16 22:43:14,"MT @ElanceSYD: Join us at our #ThePulse event: Masterclass w @AshleyGross, Customer Success Manager @SurveyMonkey. http://t.co/JCZT5KQGQv",3,1,en,,,,,,,,
588824833120690177,2015-04-16 22:02:34,Who's #1 in latest consumer satisfaction survey? #mobilewars #csat http://t.co/Sx65vSDVeY http://t.co/rUAB9I7vF1,0,1,en,,,,,,,,
588820476929167360,2015-04-16 21:45:16,MT @thisgirlangie: 10 women talk abt becoming a software engineer @Hackbright Academy! http://t.co/a4C0VDl7EO http://t.co/sT2D35EZvQ,2,1,en,,,,,,,,
588818174394703872,2015-04-16 21:36:07,"@SoftwareBro Hi there, can you send us a DM when you get a chance? Thanks!",0,0,en,SoftwareBro,334734077,588787311334268929,,,,,
588762259247210497,2015-04-16 17:53:55,68% of men say that #popculture is demeaning to women. http://t.co/oLGRPcRGcD @Cosmopolitan @Esquiremag,0,1,en,,,,,,,,
588753611494133760,2015-04-16 17:19:34,"RT @EntrustSENIS: Of the 89% who receive #CustomerFeedback surveys, 67% say they complete at least half or more: http://t.co/4ViEt7meUW",0,1,en,,,,,,,,
588745916410126336,2015-04-16 16:48:59,@startupprincess Sorry we were late to the game there. We're following now!,0,0,en,startupprincess,3725701,588743999101403136,,,,,
588743042179461120,2015-04-16 16:37:34,"@startupprincess Awe, thanks so much for capturing our glow in the dark and the kind words! We'd love to send ya some monkey treats. DM us?!",0,0,en,startupprincess,3725701,588560595181391872,,,,,
588740543640903681,2015-04-16 16:27:38,"MT @startupprincess: Waiting for Caltrain I spy @SurveyMonkey hdquarters! Grt tool, grt branding. Luv the evolution. http://t.co/VY1CX9k0hJ",1,0,en,,,,,,,,
588561484139003906,2015-04-16 04:36:07,@startupprincess so honored to be named a great primate in your book.  Thank you. Monkey hug!,2,0,en,startupprincess,3725701,588560595181391872,,,,,
588413580279685120,2015-04-15 18:48:24,RT @liverowing: What health &amp; fitness trends are consumers following and WHY?  http://t.co/oe7yGzut6f #crossfit http://t.co/RcTmiQZ32d,1,1,en,,,,,,,,
588383719313965056,2015-04-15 16:49:44,RT @TractionConf_io: Excited to announce @SurveyMonkey CTO Selina Tobaccowala will be speaking at #TractionConf http://t.co/GvMwL4K4g3 9,1,1,en,,,,,,,,
588347303347539968,2015-04-15 14:25:02,What #healthfitness trends are consumers following and why? #paleo #zumba #crossfit http://t.co/ZRxOzy87VM http://t.co/7bvucZCZ4S,1,1,en,,,,,,,,
588146916665520128,2015-04-15 01:08:46,@_nathadams Love hearing that! Thx for letting us know. Be safe out there. :),0,0,en,_nathadams,599114912,588136698187395072,,,,,
588146786847617024,2015-04-15 01:08:15,@cjw333 It happens! They happen to be one of our fave primate best buddies: http://t.co/vZY63Xa44j,1,0,en,cjw333,11626622,588123309792985088,,,,,
588095892353327105,2015-04-14 21:46:01,"Heads-up, #healthfitness pros! Get your client/patient feedback &amp; more. #TemplateTuesday http://t.co/FEICjzcgde http://t.co/qrd5UKFDQs",0,1,en,,,,,,,,
588026126741725184,2015-04-14 17:08:48,Just 37% of Americans think businesses have right to refuse service to #lgbt. @NBCNews @msnbc http://t.co/vteXDaKCKW http://t.co/69jcZrrECL,1,3,en,,,,,,,,
587710146094227456,2015-04-13 20:13:12,"You asked, we listened! Say hello to our powerful new integration with @marketo! #marketo http://t.co/33O1GyUk6A http://t.co/DrHg55jI3B",4,1,en,,,,,,,,
587707379527131136,2015-04-13 20:02:13,:) MT @Britt_MarieA: Had a billing issue w/ my @SurveyMonkey acct. Cust service was amazing n fast. Def will use this service in the future!,1,0,en,,,,,,,,
587707039612346368,2015-04-13 20:00:51,@Britt_MarieA That's awesome! So happy we cld help and we hope to see you again soon. #WeLoveOurCustomers,1,0,en,Britt_MarieA,374811001,587698633744764928,,,,,
587687159102103554,2015-04-13 18:41:52,More than 1/2 of respondents say #Iran still a major threat to America. #nukes @NBCNews http://t.co/kSu397dHRc http://t.co/clC86PnM6H,0,0,en,,,,,,,,
586969697620361216,2015-04-11 19:10:55,Democrats predict #HillaryClinton to win '16 pres nom. By a lot. @NBCNews shares opinion data: http://t.co/CrIAQCiaZe http://t.co/ZDE5RapwW1,1,2,en,,,,,,,,
586658751912009728,2015-04-10 22:35:20,"RT @zcobb: Wow, I asked a question about surveys @SurveyMonkey website and got a precise answer, by phone, in under 30 minutes, on a Friday!",1,0,en,,,,,,,,
586649048549044225,2015-04-10 21:56:47,62% of Americans believe the next #royalbaby will be a...? @TODAYshow  http://t.co/VObqSV4BBw http://t.co/s62FGyGSHT,0,0,en,,,,,,,,
586635660288745473,2015-04-10 21:03:35,Ready to wrap yourself up in the weekend? We are! #HappyFriday http://t.co/ypOXzTDLLq,0,1,en,,,,,,,,
586594012712329218,2015-04-10 18:18:05,RT @delaellaola: @eventbrite wins again w/ intro of @EB_Spectrum. Feat extensions incld @MailChimp @WordPress and @SurveyMonkey! #eventprofs,2,0,en,,,,,,,,
586567435270103040,2015-04-10 16:32:29,@tonyhaddon Hi- It is something we are looking into! Right now we offer our Select monthly plan you can cancel and upgrade anytime :),0,0,en,tonyhaddon,13935022,586566323045605377,,,,,
586426758422904835,2015-04-10 07:13:29,"@dpariswm Nice one! We actually do not fight, we work pretty well together!",0,0,en,dpariswm,2738929116,586304852059389952,,,,,
586425533669322753,2015-04-10 07:08:37,@C_Cripps Félicitations !,0,0,fr,C_Cripps,1101473450,586414203298168832,,,,,
586241923620409344,2015-04-09 18:59:01,"Get tips &amp; advice on how to make the most out of your customers' feedback, NPS &amp; more. WATCH! http://t.co/9JusQI6R9D http://t.co/SRKmG8NYck",1,0,en,,,,,,,,
586202428158169088,2015-04-09 16:22:04,RT @BuckmanHeights: Writing surveys on @SurveyMonkey with Mrs Mortimers 4th graders! @GreeceCentral @LMGirolamo #STLE http://t.co/NYsWYWMNBC,1,1,en,,,,,,,,
585924555669123073,2015-04-08 21:57:54,Verdict in: 47% of Americans want death penalty for #BostonMarathonBomber. @msnbc http://t.co/a9M08yEx2X http://t.co/fTmAwqUDzW,1,2,en,,,,,,,,
585849717768245249,2015-04-08 17:00:31,"We love you too! RT @EmmaJaeBlue: Wholly in love with @SurveyMonkey. Every time I expect an inconvenience, it works beautifully instead.",1,1,en,,,,,,,,
585566573676650496,2015-04-07 22:15:25,RT @chartio: Are your customers happy?  Here's how we found out  http://t.co/7epJtxIlkQ feat. @SurveyMonkey #BigData http://t.co/9KHjvYLu2y,1,2,en,,,,,,,,
585562661963833344,2015-04-07 21:59:52,".@davegoldberg: ""Should artists get paid when their song gets played on the radio?"" @FoxBusiness http://t.co/KVXRd5cFKY",0,0,en,,,,,,,,
585490531578470401,2015-04-07 17:13:15,@MegNordmann You make us blush! Would love to hear how ur using all us monkeys together! DM us? (We have treats to send ya too!),0,0,en,MegNordmann,546983450,585489438492459008,,,,,
585490318444867584,2015-04-07 17:12:24,"Awe, shucks! In good co. RT @MegNordmann: .@PicMonkeyApp @SurveyMonkey @MailChimp agreed! Friendliest &amp; most helpful monkeys I know! :) &lt;3",2,2,en,,,,,,,,
585217396849438721,2015-04-06 23:07:54,The secret's out. Why @BenandJerrys has sweet success w/ their pkging and the @Budweiser puppy ad melts our hearts: http://t.co/iYMM7CSCJn,0,1,en,,,,,,,,
585192481131798528,2015-04-06 21:28:54,Ready to get started w/ SurveyMonkey #Benchmarks? Take our step-by-step tour: http://t.co/NljnxeB01R http://t.co/DgIDczaYg5,2,6,en,,,,,,,,
584085805007765505,2015-04-03 20:11:22,RT @TravelPulse: .@SurveyMonkey's Hotel Traveler Trends: http://t.co/UoI1NquQoo @RyanRudnansky #Travel #Hotels http://t.co/Pe8vhB8jvp,1,2,en,,,,,,,,
584074527618928640,2015-04-03 19:26:33,"Hold on, friends. The weekend is almost here! http://t.co/k6Xv3yuC3Q",1,3,en,,,,,,,,
584068268392128512,2015-04-03 19:01:41,RT @WebsiteMagazine: New offering from @SurveyMonkey lets brands compare their performance to industry benchmarks http://t.co/xC55vXiAkf,2,2,en,,,,,,,,
584055860848107520,2015-04-03 18:12:23,@KaneJamison Hey there! Unfortunately this isn't a feature that's available. You are more than welcome to hyperlink to outside pages!,0,0,en,KaneJamison,15079112,584054984536260608,,,,,
584042581664862209,2015-04-03 17:19:37,#csat #NPS and more! See how your biz stacks up against industry standards with SurveyMonkey Benchmarks. http://t.co/bpuN4YrZm2,1,1,en,,,,,,,,
584031123627454464,2015-04-03 16:34:05,"@AnupWarrier Awe, shucks! #WeLoveOurCustomers",0,0,en,AnupWarrier,72782230,583772030295609344,,,,,
584030054340042752,2015-04-03 16:29:50,RT @3QDigital: @SurveyMonkey's new Benchmark product allows you to compare data with rivals: http://t.co/MV6U4IpA6n,1,0,en,,,,,,,,
584030050435145728,2015-04-03 16:29:49,RT @RTAlderson: The new 'benchmarks' functionality from @SurveyMonkey is great. http://t.co/adY1SZKTg2 via @forbes #analytics #data #bi,2,0,en,,,,,,,,
584029171225141251,2015-04-03 16:26:19,"MT @steffiblack: Love @SurveyMonkey, did survey for #school to mk sure #spreadthekindness had lng trm benefit 4 #kids http://t.co/pEnydXzBaC",1,0,en,,,,,,,,
583738574643798016,2015-04-02 21:11:36,We're now helping customers make even more sense of their data with #benchmarks!  http://t.co/O2P8M3goiM @Forbes http://t.co/bl95PyntOf,7,6,en,,,,,,,,
583733665395580928,2015-04-02 20:52:05,MT @SutherlandGold: What data are yr competitors finding? @SurveyMonkey now allows you to compare data w/ rivals http://t.co/a9TgKfhIXx,0,2,en,,,,,,,,
583659275408564225,2015-04-02 15:56:29,"Big news! Introducing SurveyMonkey Benchmarks. Get richer survey results, context &amp; more! http://t.co/ISmuWP7RyE http://t.co/DMNNKdCijV",2,4,en,,,,,,,,
583411947552579584,2015-04-01 23:33:42,"Americans ages 18-34, found that 2/3 of respondents said they consume news online regularly. http://t.co/bZzwhwcHc5 http://t.co/JOxTkoKEGC",3,2,en,,,,,,,,
583404157777924096,2015-04-01 23:02:44,Yeah! RT @selenavidya: .@surveymonkey is my friend today! research time.,0,1,en,,,,,,,,
583341303406194688,2015-04-01 18:52:59,RT @PhilipRanderson: What #skills do you need to be a successful #entrepreneur? Via  @surveymonkey for @HotTopicsHT http://t.co/1szVhe8J3I,0,1,en,,,,,,,,
583312839500263424,2015-04-01 16:59:53,"@YNPNChicago Woohoo! We hope that data will help you and  your work w/ non-profits. Keep us posted, we'd love to hear out it turns out!",1,0,en,YNPNChicago,316468249,583296617916329985,,,,,
583311753393672192,2015-04-01 16:55:34,RT @YNPNChicago: @SurveyMonkey We're looking forward to better utilizing our data with your surveys!,0,0,en,,,,,,,,
583044667039719424,2015-03-31 23:14:15,#TemplateTuesday: No time to write a survey? We've nearly 200 templates to choose from: http://t.co/kwfNzzFkz8 http://t.co/2fwlbORzfm,0,1,en,,,,,,,,
583000012797272066,2015-03-31 20:16:49,Give those surveys of yours the sparkle 'n shine they deserve. Here's how! #surveytips  http://t.co/LJ0r3iFYsE http://t.co/NuJoGu9lcO,2,2,en,,,,,,,,
582900527966658560,2015-03-31 13:41:30,@MissMita Go team! And happy surveying!,0,0,en,MissMita,14232086,582887402575908864,,,,,
582675741227237377,2015-03-30 22:48:16,"@ToddHerion shown here. We did double check and it was enabled on your acct. Again, so sorry for the confusion here! http://t.co/yRRWqmooHr",0,0,en,ToddHerion,1601848254,582655313335205888,,,,,
582637206466093056,2015-03-30 20:15:09,Americans get an F when it comes to understanding their taxes. Surprised? @NerdWallet http://t.co/1QeYUMMz9u http://t.co/zYX4NYJ3zq,6,12,en,,,,,,,,
582631139380207616,2015-03-30 19:51:03,@pepperknit Ha. Love it! #MailKimp?!,0,0,en,pepperknit,200589705,582626219449049088,,,,,
582622050621210624,2015-03-30 19:14:56,@OptiMonk1 Awesome! Thanks so much for the great shout out :),0,0,en,OptiMonk1,2676418279,582612058920865793,,,,,
582465628562411520,2015-03-30 08:53:22,@CarranzaLFISD Wow! Thanks a lot for the kind words and we are also here to help if you need us.,0,0,en,CarranzaLFISD,1908496795,582361487232016384,,,,,
581826379869716480,2015-03-28 14:33:13,@markejohnson  Hey there Depending on how the survey is set up- it might log IP addresses. Check out this article: http://t.co/sgvshaEFU8,0,0,en,markejohnson,3438851,581822955581267970,,,,,
581555625966059521,2015-03-27 20:37:20,70% of #marketers struggle w/ measuring the impact of their #branding campaigns. #Tips to struggle no more: http://t.co/IVVzeEQEqi,2,2,en,,,,,,,,
581550029338464257,2015-03-27 20:15:06,Summer will be here before you know it. Our #PDX monkeys get ready w/ 2min plank breaks! #HappyFriday #SpringBreak http://t.co/ZcS5WXJo82,2,4,en,,,,,,,,
581540113622155264,2015-03-27 19:35:42,RT @techbridgegirls: Techbridge grls lrn 2 create surveys w female engineers @SurveyMonkey #girlsinSTEM #womeninSTEM http://t.co/KhfUTBjPrU,2,1,en,,,,,,,,
581485920697872385,2015-03-27 16:00:21,Luv it! RT @mskatiericks: Naming the dragon @HDriggsDragons @EdTechGSD #teach @SurveyMonkey #3rdgrade http://t.co/M9QDSDQhwO,1,1,en,,,,,,,,
581477409494536192,2015-03-27 15:26:32,"MT @aridfranklin: Of 89% who receive #CustomerFeedback surveys, 67% say they complete at least half: http://t.co/H3TuwyDzQO @SurveyMonkey",1,2,en,,,,,,,,
581173446761152512,2015-03-26 19:18:42,More than 70% of #marketers struggle with measuring the impact of their branding campaigns. Struggle no more.  http://t.co/CAwCOP2usb,0,2,en,,,,,,,,
581160382263328768,2015-03-26 18:26:47,"If the car's a-rockin', don't come a-knockin': 84% ladies/89% men have rolled the windows up. http://t.co/ECWNHR2ZJo http://t.co/XnOzGA5ApC",1,2,en,,,,,,,,
581140327215554560,2015-03-26 17:07:05,"""If you don't have smart ppl @ the start, you'll have a hard time getting even more good ppl."" @GoogleCapital @dlawee http://t.co/QIr9pa999P",1,3,en,,,,,,,,
581139766072221697,2015-03-26 17:04:51,Thx to @dlawee @GoogleCapital &amp; @bchudoba for a great #FiresideChat last night on The Monkey roof! http://t.co/fCFcDBOMau,2,0,en,,,,,,,,
580848682528088064,2015-03-25 21:48:12,Our VP of Survey Research @jcpolls shows you how to avoid sharing sloppy survey results. http://t.co/hmQDhGg1rp http://t.co/DEg6NVUIYL,0,2,en,,,,,,,,
580474362538627073,2015-03-24 21:00:47,Calling all #marketers! How do you use SurveyMonkey for your business? Tell us your story &amp; be featured in our blog: http://t.co/ELm4YdScIC,0,2,en,,,,,,,,
580474085538467840,2015-03-24 20:59:41,"Attn, marketers! Our experts show you how to get the most out of concept testing. #surveytips http://t.co/jvNedGGYCO http://t.co/3vTAkonefl",0,0,en,,,,,,,,
580433625168117760,2015-03-24 18:18:54,What's the #1 thing employees do that compromises their company's #cybersecurity? @Forbes http://t.co/KMCVACnwlE http://t.co/Qsk9L0Q0Jf,0,1,en,,,,,,,,
580417950840188928,2015-03-24 17:16:37,RT @jcpolls: Do Women and Men Agree on What's OK When It Comes to Sex? http://t.co/wtn2TOu2lZ via @Cosmopolitan @surveymonkey @nkuriakose,0,0,en,,,,,,,,
580310143830765568,2015-03-24 10:08:14,@F_Pagliaro Hey! Thanks a lot for the kind words. I believe you did receive great feedbacks then! Let us know if you need anything else!,0,0,en,F_Pagliaro,2565209250,580304931225223169,,,,,
580123549077241856,2015-03-23 21:46:46,Don't despair. You can keep your sales emails out of spam folders. Here's how!  http://t.co/AydzQDyF6e http://t.co/DEFHyvnAu0,0,1,en,,,,,,,,
580110937983709184,2015-03-23 20:56:40,It sure is! All you need is the username on the professional account. Here's more: http://t.co/AvFGIBkG4B,1,1,en,,,,,,,,
580104319506255872,2015-03-23 20:30:22,"""I've been to lots of lunch meetings in #SiliconValley. But I've never been to a lunch meeting where someone..."" http://t.co/pZZnoiJ4as",1,3,en,,,,,,,,
580070092223959040,2015-03-23 18:14:21,What job do readers consider to be worse---maggot farmer or window washer? @cpsj http://t.co/VyyjKBY8D5 http://t.co/FAO0wEBPiF,2,1,en,,,,,,,,
579417369749032960,2015-03-21 23:00:40,"@Rochelle @anneohirsch @TurkerNational Yep! Here's the link we shared, sorry about that: http://t.co/6HCfQdT2ph",1,0,en,Rochelle,14254846,579411860841168896,,,,,
579416667744272384,2015-03-21 22:57:53,@katherinejetton Thank you! Great to hear and let us know if you ever have any questions. :),1,1,en,katherinejetton,2543137840,579364322515750912,,,,,
579052056067059714,2015-03-20 22:49:03,Sigh...the weekend is nearly here. :) #TGIF http://t.co/Xl6NEtlFjO,2,4,en,,,,,,,,
578998011776385024,2015-03-20 19:14:17,The science behind why you can think one way but feel another way. @amazonmturk @businessinsider @pewresearch http://t.co/BuqvSNhjjo,2,2,en,,,,,,,,
578977667707437056,2015-03-20 17:53:27,Going home w/someone after a date--getting lucky or no? 50% women say Yes. Men? @bustle http://t.co/bqbYypG394 http://t.co/hrwyUiOTfD,1,2,en,,,,,,,,
578960788389535744,2015-03-20 16:46:23,@mullybachbanter Aren't responses fun? Woohoo! :),1,0,en,mullybachbanter,310002186,578914223109070849,,,,,
578682527067553792,2015-03-19 22:20:40,@Nownikki All set!,0,0,en,Nownikki,368512214,578676509889675264,,,,,
578670019837587457,2015-03-19 21:30:58,How to get people to take your surveys: email edition!   http://t.co/iNRco9V0Ck,2,2,en,,,,,,,,
578668717346799617,2015-03-19 21:25:48,"@Nownikki Hi, thanks for reaching out. Can you add us and send a DM? We'd like to follow-up with you.",0,0,en,Nownikki,368512214,578654738394296322,,,,,
578597926957670400,2015-03-19 16:44:30,2 tips to get actionable &amp; targeted feedback for your business: http://t.co/F7HHPpZJUg,0,2,en,,,,,,,,
578594469110509568,2015-03-19 16:30:45,@jasonmackenzie Glad u could make it! We hope to have it up on our Slideshare page soon. We'll let you know: http://t.co/T1HBYRsbEN,1,0,en,jasonmackenzie,11800052,578584502580224001,,,,,
578590904505729024,2015-03-19 16:16:35,"""Former @Microsoft exec joins SurveyMonkey as MD."" Welcome to the Troop, Tony @businessinsider http://t.co/CRi1xSRZGj http://t.co/ebF8Q6OHhT",1,2,en,,,,,,,,
578292017492557824,2015-03-18 20:28:55,Is @LinkedIn the top social network for business? Think again. @BulldogReporter http://t.co/ZcEkcRtzj5 http://t.co/lx2CMRqMNH,3,3,en,,,,,,,,
578280228948172800,2015-03-18 19:42:05,@investwizer This is a perfect example of how to use SurveyMonkey! How great. We'd love to hear more about how the research turns out!,1,0,en,investwizer,2882847830,578279257551421440,,,,,
578280041878056960,2015-03-18 19:41:20,MT @investwizer: Going 2 try out @SurveyMonkey 2 decide on what product to ordr nxt. More intel=less risk. #marketresearch #startup #smallbi,1,1,en,,,,,,,,
578277923553177601,2015-03-18 19:32:55,"RT @LiveSketching: Fin! @SurveyMonkey's full study ""10 Media Trends for the nxt 10 Years"" #live #sketching #GdnCMS http://t.co/SzZllgPd8z",0,2,en,,,,,,,,
578262036754391040,2015-03-18 18:29:47,@BrandisLynne You sure do know how to make a monkey blush! Thnx so much for the kudos. We'd love to send ya some treats! DM us?,0,0,en,BrandisLynne,432130832,578260767264264192,,,,,
578261781006651393,2015-03-18 18:28:46,"RT @LiveSketching: Part II of @SurveyMonkey's study ""10 Media Trends for the next 10 Years"" #live #sketching #GdnCMS http://t.co/zX0BC6TIm7",0,1,en,,,,,,,,
578261779064705024,2015-03-18 18:28:46,"RT @BrandisLynne: I've been conducting surveys on @SurveyMonkey and being a lover of statistics, I'm officially a fan of the service!",0,1,en,,,,,,,,
578242643790049281,2015-03-18 17:12:44,MT @SCFlyer80: More great @SurveyMonkey data at #GdnCMS come over 2 c the rest of @livesketching -they're almst done! http://t.co/gYe1K62nqi,0,2,en,,,,,,,,
578221978064175104,2015-03-18 15:50:37,RT @EduardoBasarte: Great survey by @LiveSketching and @SurveyMonkey #GdnCMS http://t.co/LKX6D1rapK,0,1,en,,,,,,,,
578221926772027392,2015-03-18 15:50:24,"RT @LiveSketching: Part I of @SurveyMonkey's study ""10 Media Trends for the next 10 Years"" #live #sketching #GdnCMS http://t.co/uDV71eLI5F",1,1,en,,,,,,,,
577957905380556800,2015-03-17 22:21:17,How Irish are ppl who identify as Irish-American? @FiveThirtyEight @WaltHickey #StPatricksDay http://t.co/bxGwTZANjV http://t.co/u5ITdgdsma,0,1,en,,,,,,,,
577941347216273409,2015-03-17 21:15:29,"May your day be filled with luck, @Guinness and lots of green! #HappyStPatricksDay http://t.co/fTmEXMJXGa",4,4,en,,,,,,,,
577872308225765377,2015-03-17 16:41:09,"Be a #survey superstar! Check out 5 tips to surveying smarter, not harder: http://t.co/8QWKhVe3Nk  #branding #data http://t.co/WqQlQFWVEh",1,1,en,,,,,,,,
577572813890011136,2015-03-16 20:51:04,@rahanson10 You bet! Anytime. We're always here to help. Happy surveying!!,1,0,en,rahanson10,246332240,577571800046940161,,,,,
577571508664545280,2015-03-16 20:45:53,@rahanson10 Love hearing this! So glad we could help out. #WeLoveOurCustomers,1,0,en,rahanson10,246332240,577564079981608960,,,,,
577570776846610432,2015-03-16 20:42:58,#custlove RT @rahanson10: I have had a great experience with @SurveyMonkey customer support today. Samantha is the best!!! #customerservice,3,0,en,,,,,,,,
577562396010655744,2015-03-16 20:09:40,".@davegoldberg on why big data projects fail @ #cebit: ""There are ways to make big data work."" http://t.co/92DffseIeb http://t.co/lF9RBBhpdN",1,2,en,,,,,,,,
577524157468041217,2015-03-16 17:37:43,MT @Liron_Segev: Why r companies bcming disillusioned w/ Big Data? @surveymonkey has ansr: http://t.co/791heJQlsZ  http://t.co/wsv26ntyHr,0,1,en,,,,,,,,
577487475427438594,2015-03-16 15:11:57,"RT @Liron_Segev: .@surveymonkey CEO Dave Goldberg confirms, shocking as it sounds, ""Big Data does not solve all business ills"" #Cebit2015",1,1,en,,,,,,,,
577487345026498561,2015-03-16 15:11:26,MT @CecileDELETTRE: Impressive : 29 millions of questions by day on @SurveyMonkey @davegoldberg CEO #CeBIT15 http://t.co/99HFoUacpY,0,0,en,,,,,,,,
577487220728311808,2015-03-16 15:10:57,RT @DanielvonDungen: I am in the #CeBIT15 #keynote with @SurveyMonkey #CEO Dave Goldberg. #SAP @SAP_UA http://t.co/pBPvPkflR0,1,0,en,,,,,,,,
577487145021104129,2015-03-16 15:10:39,RT @ITOnlineSA: Why do so many #bigdata projects fail? Kathy Gibson reports from #CeBIT2015 ~ http://t.co/jCYbzC2ZWo ~ @SurveyMonkey,0,0,en,,,,,,,,
577487052209590274,2015-03-16 15:10:17,"MT @ingostoll: ""Entrepreneurship is the success of hope over experience"" @davegoldberg @SurveyMonkey #CeBIT KitchenTalk v/ @LenaClausen",2,0,en,,,,,,,,
576507569738530816,2015-03-13 22:18:10,Chantinis anyone? (That's champagne in martini glasses for those not in the know) #HappyFriday #PDXMonkeys http://t.co/eYz29J28No,0,1,en,,,,,,,,
576498222316797952,2015-03-13 21:41:01,RT @bzikulea: RT @SurveyMonkey: #surveytip: How to manage matrix questions to optimize your data quality!  http://t.co/80d7pS8pyI,0,1,en,,,,,,,,
