id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
518186327247159296,2014-10-03 23:50:22,"@con10to Sorry to hear of the trouble here, Eddie! Send us a note at http://t.co/gHSVdcHmal and we're happy to help. /@Uber_Orlando ^LP",0,0,en,con10to,763296810,518183685301211140,,,,,
518179013643493376,2014-10-03 23:21:18,"@ElectroCar We're expanding Uber fast, so stay tuned for any changes. Keep tabs on our cities from here: http://t.co/pj91S56UfU :) ^LP",0,1,en,ElectroCar,142368107,518178311651217409,,,,,
518178335466467329,2014-10-03 23:18:37,"@bo_glutton Cars are available because of surge pricing, which helps ensure that you can get a ride quickly when you need it most. ^LP",0,0,en,bo_glutton,537308563,518176228785029120,,,,,
518172312693399552,2014-10-03 22:54:41,@darrenshirley So sorry to hear of the trouble! Write us at http://t.co/gHSVdcHmal and we'll look into this for you. /@Uber_LND ^LP,0,0,en,darrenshirley,23307470,518171481273282560,,,,,
518171476600823808,2014-10-03 22:51:21,"@cyberneticlove We hear ya! Thanks for the feedback. We're always working to provide you with new features, so stay tuned. ^LP",0,0,en,cyberneticlove,979445288,518171303673872384,,,,,
518171180784967680,2014-10-03 22:50:11,@aprilchanel That's definitely not acceptable. Please write us at http://t.co/gHSVdcHmal so we can look into this immediately. ^LP,0,0,en,aprilchanel,171244352,518170580529729537,,,,,
518168806167166976,2014-10-03 22:40:45,@kbowser2 Hi Kevin! We are indeed in @Uber_CLT. Available options can be found on the city's page at https://t.co/UFT1rNKbVt. :) ^LP,1,0,en,kbowser2,420049369,518166813960843264,,,,,
518151634749517824,2014-10-03 21:32:31,@EwingCalvin Hi Calvin! So sorry to hear of the trouble here. Please write us at http://t.co/gHSVdcHmal and we'll look into this. ^LP,0,0,en,EwingCalvin,442655243,518149829563002881,,,,,
518142077356761088,2014-10-03 20:54:32,@piomikejones  So happy to hear it! #UberOn :) ^JD,0,0,en,piomikejones,226871615,518141883294679040,,,,,
518141565630685184,2014-10-03 20:52:30,@luisaorlandi  Being Uber means there's no need to tip! Full fare is charged at the end of the ride for X/BLACK/SUV.  ^JD,0,0,en,luisaorlandi,177188420,518141100302012417,,,,,
518140649162674177,2014-10-03 20:48:52,@pizza_sensei  Sorry to hear that! Please reply to your receipt and we'll be happy to look into this for you. ^JD,0,0,en,pizza_sensei,16323612,518131637121732610,,,,,
518140536533041152,2014-10-03 20:48:25,"In @travisk's City of the Future, London could see 1 million fewer cars + 1,000s more jobs. http://t.co/bxw8W8JE1S http://t.co/wxoWYr6ne3",43,50,en,,,,,,,,
518140185088126977,2014-10-03 20:47:01,@luisaorlandi  So glad to hear it! Thanks for spreading the #UberLove :) ^JD,0,0,en,luisaorlandi,177188420,518132652696952834,,,,,
518139974995439617,2014-10-03 20:46:11,@SabaTheG So sorry to hear of the trouble here! Do you mind to write us at http://t.co/gHSVdcHmal? We'll be happy to look into this. ^LP,0,0,en,SabaTheG,46824819,518137872407203842,,,,,
518139860608372736,2014-10-03 20:45:44,@_joshce  Sorry to hear that! Please reply to your receipt once the ride is over so we can look into this. ^JD,0,0,en,_joshce,309725336,518139112428412929,,,,,
518136911651954688,2014-10-03 20:34:00,"@RevampCarnage So sorry to hear of the trouble here! Please write us at http://t.co/gHSVdcHmal and we'll be happy to look into this.
 ^LP",0,0,en,RevampCarnage,2365375274,518136382318211073,,,,,
518127949330272256,2014-10-03 19:58:24,"@dannymylo  We're expanding quickly, so stay tuned for any changes. You can keep up to date with our cities on http://t.co/pj91S56UfU ^JD",0,0,en,dannymylo,19581012,518123609504894977,,,,,
518127683189096449,2014-10-03 19:57:20,"@TheClarkRemark  We're expanding quickly, stay tuned for any changes. You can keep up to date with our cities on http://t.co/pj91S56UfU ^JD",0,0,en,TheClarkRemark,140892085,518123866514673664,,,,,
518126983990222848,2014-10-03 19:54:33,@ebrewer  Please send us a note at http://t.co/gHSVdcHmal so we can straighten this out for you. ^JD,0,0,en,ebrewer,14148926,518124557182713856,,,,,
518126137701330944,2014-10-03 19:51:12,"@ReedKJordan  Should be okay, but it's ultimately up to your driver. You may want to call him or her once connected just to be safe. ^JD",0,0,en,ReedKJordan,1707355080,518125423147102208,,,,,
518120148587515905,2014-10-03 19:27:24,@joepotenza  Sorry to hear about the trouble! Would you mind deleting and reinstalling the app? That may take care of the issue. ^JD,0,0,en,joepotenza,88845774,518119518431092737,,,,,
518119022270111744,2014-10-03 19:22:55,@arjunamernath  Oh no! Please reply to your receipt and we'll be happy to look into this for you. / @Uber_DC ^JD,0,0,en,arjunamernath,21704435,518116616614453248,,,,,
518117629564035072,2014-10-03 19:17:23,@leebier  Happy to help! #UberOn :) ^JD,0,0,en,leebier,138515580,518117358465204224,,,,,
518117210251079680,2014-10-03 19:15:43,"@leebier  That's correct! If you get a fare quote in-app, it will accurately project the surge rate that's happening in real time ^JD",0,0,en,leebier,138515580,518113327420301312,,,,,
518113169659920384,2014-10-03 18:59:40,"Secret Ubers have hit the beaches of Phuket, Thailand! Catch a ride in paradise: http://t.co/xkTexHqtxt http://t.co/qejUqSCGot",48,29,en,,,,,,,,
518112496008585217,2014-10-03 18:56:59,@leebier  Fare quotes don't take into account surge. A screen will appear before you request that lets you know current surge rate. ^JD,0,0,en,leebier,138515580,518106902635769856,,,,,
518110107104976896,2014-10-03 18:47:30,@MarinoMartin  So glad to hear it! Thanks for spreading the #UberLove :) ^JD,0,0,en,MarinoMartin,18295922,518108181722312704,,,,,
518108091939049472,2014-10-03 18:39:29,@TheeBBush Hi there! We can manually verify if you send us a note: http://t.co/gHSVdcHmal ^KR,0,0,en,TheeBBush,93112665,518100885021655041,,,,,
518098546051272704,2014-10-03 18:01:33,@clippermike Hi there! Please reply to your receipt so we can look into this for you. / @Uber_LA ^KR,0,0,en,clippermike,250189351,518075261695180800,,,,,
518097131975225344,2014-10-03 17:55:56,"@achapmanvisuals Hi Andrew, please email http://t.co/gHSVdcHmal and we'll be happy to look into this for you. / @Uber_CHI ^KR",0,0,en,achapmanvisuals,243904824,518093945797349376,,,,,
518088319268569088,2014-10-03 17:20:55,"@codytesnow Hi Cody, sorry to hear about that! Please email http://t.co/gHSVdcHmal and we'll be happy to look into this. / @Uber_LA ^KR",0,0,en,codytesnow,15208372,518085327957659648,,,,,
518087943068852224,2014-10-03 17:19:25,"@jdagmi We're not there yet, but stay tuned for any changes! You can keep up to date with our cities on http://t.co/pj91S56UfU ^KR",0,0,en,jdagmi,16739964,518084690381922304,,,,,
518087163880427520,2014-10-03 17:16:20,@therealjdeuce Hi Julie! Please send in a note to http://t.co/gHSVdcHmal and we'll be happy to review that trip for you. / @Uber_NJ ^KR,0,0,en,therealjdeuce,26614818,518083090376585217,,,,,
518086841980162049,2014-10-03 17:15:03,"@BurnsOrtiz So happy to hear you're a fan, Maria! Thanks for spreading the #UberLove :) ^KR",0,0,en,BurnsOrtiz,27446949,518081643571982336,,,,,
518085889533411328,2014-10-03 17:11:16,"@patrickjcoyne83 Not at the moment, but you can share your referral code w/ friends so you can rack up free rides when they sign up. ^KR",0,0,en,patrickjcoyne83,634171127,518079733008175104,,,,,
518084646031347712,2014-10-03 17:06:19,"@manpreetkalra That's awesome, Manpreet! Thanks for sharing. #UberOn :) ^KR",0,0,en,manpreetkalra,19296038,518072536756916224,,,,,
518084241897553920,2014-10-03 17:04:43,@JFrey16 Oh no! Can you send an email to http://t.co/gHSVdcHmal so we can look into this? / @Uber_CHI ^KR,1,0,en,JFrey16,40952039,518038569567657984,,,,,
518083511413379072,2014-10-03 17:01:49,"@mitchlowe Hi Mitch, sorry to hear about this! Please email http://t.co/gHSVdcHmal so that @Uber_SF can look into the route for you. ^KR",0,0,en,mitchlowe,43092459,518038570502615040,,,,,
518074318048493568,2014-10-03 16:25:17,"@Trevor_Time Oh no! So sorry to hear about this, Trevor. Please email http://t.co/gHSVdcHmal so that we can look into it for you. ^KR",0,0,en,Trevor_Time,925849171,518047429019860992,,,,,
518070644551192576,2014-10-03 16:10:41,@TheAlexGonzalez So happy to hear it! Thanks for spreading the #UberLove :) ^KR,0,1,en,TheAlexGonzalez,244662027,518059672507383809,,,,,
518070482957266944,2014-10-03 16:10:03,"@_ODubhshlaine Hi Danielle, please send in a note to http://t.co/gHSVdcHmal so that we can look into this. ^KR",0,1,en,_ODubhshlaine,1178117138,518061663577468930,,,,,
518058529027264512,2014-10-03 15:22:33,@nicjtay Yikes! That is not okay. Please send a note to http://t.co/gHSVdcHmal and @Uber_DC will be happy to look into it. ^KR,0,1,en,nicjtay,111176280,518055881691652096,,,,,
518057209125937152,2014-10-03 15:17:18,"@itsSeanBjordal So happy to hear that, Sean! Thanks for spreading the #UberLove :) ^KR",0,0,en,itsSeanBjordal,247559087,518038360003080194,,,,,
518056631171813376,2014-10-03 15:15:00,"@privatesls Hi Michael, sorry to hear about this! Please write into http://t.co/gHSVdcHmal so that we can look into it. / @Uber_MI ^KR",0,1,en,mbardwellscott,46315064,518036682638372864,,,,,
517885315424747520,2014-10-03 03:54:15,"@ilanabrown23 So happy to hear this, Ilana! Thanks for spreading the #UberLove :) ^KR",0,0,en,ilanabrown23,369240357,517884958678192129,,,,,
517884721897156608,2014-10-03 03:51:54,@PollyMaeve Hey Polly! Please email http://t.co/gHSVdcHmal and we'll be happy to walk you through it. ^KR,0,0,en,PollyMaeve,413779729,517877645489352704,,,,,
517876787842650112,2014-10-03 03:20:22,"@andrewjiang Eek! Sorry to hear about the trouble, Andrew. Please write to http://t.co/gHSVdcHmal so @Uber_SF can look into this. ^KR",0,1,en,andrewjiang,20314954,517872277946261504,,,,,
517876080410365952,2014-10-03 03:17:33,"@britttbrattt22 Hi Brittany, so sorry to hear about this! Can you please email http://t.co/gHSVdcHmal so that we can look into it? ^KR",0,1,en,britttbrattt22,376893223,517873869194276864,,,,,
517874261814706176,2014-10-03 03:10:20,@SirenRiese Hi Sharise! Please send us a note at http://t.co/gHSVdcHmal and @Uber_NJ will be happy to help. ^KR,0,0,en,SirenRiese,25595460,517842077221392385,,,,,
517863465487446016,2014-10-03 02:27:26,"@JeffSCartwright Sorry to hear this, Jeff. Please email us http://t.co/gHSVdcHmal so that we can straighten things out. / @Uber_DC ^KR",0,1,en,JeffSCartwright,248412117,517835893953294336,,,,,
517861494915358720,2014-10-03 02:19:36,@fremderm Hi Malka! Thank you for spreading the #UberLove :) ^KR,0,0,en,fremderm,22774723,517792570748190720,,,,,
517860568125153280,2014-10-03 02:15:55,@RussWilson724 Hi Russ! Please send us an email at http://t.co/gHSVdcHmal so that we can assist you. ^KR,0,0,en,RussWilson724,1037325302,517791909180604416,,,,,
517859732758200320,2014-10-03 02:12:36,@Derrick_Truong That is definitely not acceptable. Please email us at http://t.co/gHSVdcHmal so that @Uber_LA can look into this. ^KR,0,0,en,derrick_truong,1278947124,517854405098369025,,,,,
517858093347377152,2014-10-03 02:06:05,"@aabjoern Hi there, can you please send us a note at http://t.co/gHSVdcHmal so that we can look into this? / @Uber_SD ^KR",0,1,en,river49d,309008864,517791017160818689,,,,,
517850428013572096,2014-10-03 01:35:37,"@renemorency So happy to hear you're a fan, René! Thanks for spreading the #UberLove :) ^KR",0,0,en,renemorency,22021761,517788378813976576,,,,,
517849971308380161,2014-10-03 01:33:49,@gstraker Hi Grant! Please send a note to http://t.co/gHSVdcHmal so that @Uber_Brisbane can look into this for you. ^KR,0,0,en,gstraker,18005394,517787067011432448,,,,,
517849274902904832,2014-10-03 01:31:02,"@KathrynLPerez So happy to hear that, Kathryn! #UberOn :) ^KR",0,0,en,KathrynLPerez,25620888,517787031892529152,,,,,
517847847849709568,2014-10-03 01:25:22,"@JBrissonHall We hear ya, James! We're expanding quickly. You can keep up to date with our cities on http://t.co/pj91S56UfU ^KR",1,0,en,JBrissonHall,2290526616,517780644387377152,,,,,
517847422635364352,2014-10-03 01:23:41,"@ReneBrophy Sorry to hear this, Rene. That's definitely not right! Email us at http://t.co/gHSVdcHmal so that we can look into it. ^KR",0,1,en,ReneBrophy,113631660,517779739193643008,,,,,
517835196859961346,2014-10-03 00:35:06,"@sdgarguilo Hi Steve, sorry to hear about that! Please send us a note at http://t.co/gHSVdcHmal so that we can look into it for you. ^KR",0,1,en,sdgarguilo,50040434,517762766950924290,,,,,
517834604544552961,2014-10-03 00:32:45,@MiniAnastasia Hi Anastasia! You can send us an email here: http://t.co/gHSVdcHmal / @Uber_LDN ^KR,0,0,en,MiniAnastasia,155697304,517762101755273216,,,,,
517832813044039680,2014-10-03 00:25:38,"@MichelleLisaL Hi Michelle, sorry to hear about that! Please email http://t.co/gHSVdcHmal so that we can look into this for you. ^KR",0,1,en,MichelleLisaL,18315152,517832199325110272,,,,,
517827220744974336,2014-10-03 00:03:24,@Club2013_ That's awesome! Thanks for spreading the #UberLove :) ^KR,1,0,en,Club2013_,2215070546,517826309918298112,,,,,
517755825029656576,2014-10-02 19:19:42,"@Im_smackedd Sorry to hear that, Roberson! Please send us a note at http://t.co/gHSVdcHmal so we can look into this for you. ^MM",1,1,en,Im_smackedd,37155841,517754962592665600,,,,,
517753224905101312,2014-10-02 19:09:22,@RyanKeen Surge pricing will lower when demand goes down. Keep checking the app &amp; you'll see when prices are lowered. ^MM,0,0,en,RyanKeen,37925314,517742304317440002,,,,,
517750418341122048,2014-10-02 18:58:13,@calmdownpat Hi Patrick! You definitely can. Here's a map of our coverage area: https://t.co/4NDUgcVp9Y / @Uber_CONN ^KR,0,0,en,calmdownpat,63211629,517749043574108160,,,,,
517719687665573888,2014-10-02 16:56:06,@PhoenaPang Hi there! We can manually verify if you send us a note here: http://t.co/gHSVdcHmal / @Uber_HK ^MM,0,0,en,PhoenaPang,104345769,517719240174874625,,,,,
517710958471696385,2014-10-02 16:21:25,"@MelissaCole Yes, so sorry! Same link. / @Uber_Denver ^MM",0,0,en,MelissaCole,14671073,517708894487846913,,,,,
517710054775345153,2014-10-02 16:17:50,@bbalakrish Sorry to hear that! Please reply to your receipt and we'll be happy to look into this for you. / @Uber_Dubai ^MM,0,1,en,bbalakrish,35157615,517704770874658816,,,,,
517709245882855425,2014-10-02 16:14:37,"@HJSewell So glad to hear that, Howard! Thanks for spreading the #UberLove :) ^MM",0,0,en,HJSewell,19037211,517706644625444864,,,,,
517708400218882048,2014-10-02 16:11:15,"@MelissaCole Sorry to hear that, Melissa! Please send us a note at http://t.co/gHSVdcHmal so @Uber_LDN can help. ^MM",0,0,en,MelissaCole,14671073,517677392597241857,,,,,
517706303977029632,2014-10-02 16:02:56,"@adamdstyle So happy to hear that, Adam! Thanks for spreading the #UberLove :) ^KR",1,1,en,adamdstyle,165999049,517700857325191168,,,,,
517705983729360896,2014-10-02 16:01:39,@dlaremej Oh no! Please reply to your receipt so we can look into this for you. / @Uber_SF ^KR,0,1,en,dlaremej,829937161,517699959596912640,,,,,
517702787518726144,2014-10-02 15:48:57,"@1000wattbrian Hi Brian, please reply to your receipt and we'll be happy to straighten things out. / @Uber_SF ^KR",0,1,en,1000wattbrian,9094242,517683943135776768,,,,,
517698982446129152,2014-10-02 15:33:50,"@StyledByCara So sorry to hear that, Cara! Please email http://t.co/gHSVdcHmal and @Uber_LA will be happy to look into this for you. ^KR",0,1,en,StyledByCara,585836387,517691140972085251,,,,,
517666503580471296,2014-10-02 13:24:46,"@CSignore15 Hey Chris. If you respond to your receipt, we can look into this for you and provide more information.  ^ET",0,0,en,CSignore15,65446126,517662149309923328,,,,,
517665032336060416,2014-10-02 13:18:56,@nandelabra Hi Nandini. We can look into this for you if you respond to your receipt or send us a message on http://t.co/gHSVdcHmal. ^ET,0,0,en,nandelabra,1000899020,517645192527360000,,,,,
517662906406928385,2014-10-02 13:10:29,@Gillian_Hoffman Hi Gillian! Please respond to your receipt so we can look into this for you ASAP.  ^ET,0,0,en,Gillian_Hoffman,1451202535,517630847101706240,,,,,
517523896514666496,2014-10-02 03:58:06,"@KarlOrtmanns67 Hi Karl, sorry to hear about this! Please send a note to http://t.co/gHSVdcHmal and we'll be happy to look into it. ^KR",0,2,en,KarlOrtmanns67,78071453,517521034845896704,,,,,
517523090562359296,2014-10-02 03:54:54,@xoxo_krissi Hi Krissi! You can see a map of our coverage here: https://t.co/NmOuWcFdNQ / @Uber_CHI ^KR,0,0,en,xoxo_krissi,27478385,517521608827625472,,,,,
517521141871951872,2014-10-02 03:47:09,@xoxjoellenxox Eek! That's definitely not right. Please email us at http://t.co/gHSVdcHmal so that we can look into this for you. ^KR,0,1,en,xoxjoellenxox,27306786,517518338843766784,,,,,
517506685897048064,2014-10-02 02:49:43,"@CorySmith9194 We hear ya, Cory! Stay tuned for any changes. You can keep up to date with our cities on http://t.co/pj91S56UfU ^KR",1,0,en,CorySmith9194,74496321,517505535667867648,,,,,
517499412072132609,2014-10-02 02:20:49,@iBurp Oh no! Sorry to hear about the trouble. Please email http://t.co/gHSVdcHmal and @Uber_SING will be able to assist you. ^KR,0,2,en,iBurp,25810892,517498343941885952,,,,,
517494171251535872,2014-10-02 01:59:59,"@jcbobbitt So happy to hear that, JC! Thanks for spreading the #UberLove :) ^KR",0,0,en,jcbobbitt,14609504,517492830210887681,,,,,
517488058355449856,2014-10-02 01:35:42,"@ErikaSaysGomez Whew, so glad to hear it! #UberOn ^KR",0,0,en,ErikaSaysGomez,43466652,517487186610909186,,,,,
517487070039015424,2014-10-02 01:31:46,@ErikaSaysGomez Eek! Please send a note to http://t.co/gHSVdcHmal and so that we can look into this immediately. / @Uber_LDN ^KR,0,2,en,ErikaSaysGomez,43466652,,,,,,
517481142250127360,2014-10-02 01:08:13,@ColbyRymes Thanks for the #UberLove! :) ^KR,1,0,en,JusticeRymes,1517356903,517480426756382720,,,,,
517475271134695424,2014-10-02 00:44:53,"@JordanHartkoorn Sorry to hear that, Jordan! Email us at http://t.co/gHSVdcHmal and @Uber_CHI will be happy to look into this. ^KR",0,2,en,JordanHartkoorn,437257378,517473376064266241,,,,,
517470601007861760,2014-10-02 00:26:20,@Jeff_Rollins Should be back up and running. Let us know if you continue to run into trouble.,0,0,en,Jeff_Rollins,52632456,517469755637522433,,,,,
517470227236667393,2014-10-02 00:24:50,"@austinhurst Sorry for the hiccup, Austin. App should be back up and running now.",2,0,en,austinhurst,40063998,517456599741640704,,,,,
517469912240259073,2014-10-02 00:23:35,"@Jeff_Rollins Sorry for the trouble, Jeff. Looking into it.",0,2,en,Jeff_Rollins,52632456,517469755637522433,,,,,
517465794947862528,2014-10-02 00:07:14,@Jphilippou So happy to hear that! Thanks for spreading the #UberLove :) ^KR,0,0,en,Jphilippou,62607630,517462756484988928,,,,,
517464935379779585,2014-10-02 00:03:49,"@ljones5 Hi Lawrence! Not yet, but we're expanding quickly. You can keep up to date with our cities on http://t.co/pj91S56UfU ^KR",0,0,en,ljones5,186955066,517463024958185473,,,,,
517462358109978624,2014-10-01 23:53:34,"@ItsSimonCox That's no good, Simon! Please reply to your receipt so we can look into this for you. / @Uber_LDN ^MM",1,2,en,ItsSimonCox,2234496138,517460187868045312,,,,,
517461841229148160,2014-10-01 23:51:31,"@iJustineGriffin Glad to hear your a fan, Justine! Thanks for spreading the #UberLOVE :) ^MM",1,0,en,iJustineGriffin,334667854,517459378535149568,,,,,
517461278164807681,2014-10-01 23:49:17,@ZINA_G_ Sorry to hear that! Please reply to your receipt and @Uber_LDN will be happy to look into this for you. ^MM,0,2,en,ZINA_G_,216860246,517451220781654016,,,,,
517460715326955520,2014-10-01 23:47:03,@SwiitPerfection Eek! Sorry to hear about the trouble. We can manually verify if you send us a note here: http://t.co/gHSVdcHmal ^MM,0,1,en,SwiitPerfection,385421941,517450547352174592,,,,,
517458950670004224,2014-10-01 23:40:02,"@ToddHixon Sorry to hear that, Todd! Can you send us a note here: http://t.co/gHSVdcHmal? We'll look into this for you. / @Uber_BOS ^MM",0,1,en,ToddHixon,52091586,517447180274376704,,,,,
517444716892553216,2014-10-01 22:43:28,"@bricebarnes So glad to hear that, Brice! Thanks for spreading the #UberLove :) / @Uber_DC ^MM",0,0,en,bricebarnes,345570651,517441736650805248,,,,,
517444153131950080,2014-10-01 22:41:14,"@ShannonPalmer That is awesome, Shannon! So glad to hear you're a fan. Thanks for spreading the #UberLove :) ^MM",1,0,en,ShannonPalmer,13115212,517434681508511746,,,,,
517441367828865024,2014-10-01 22:30:10,"@fouhy Sorry to hear that, Brian! If you send us a note here: http://t.co/gHSVdcHmal, we'll be happy to help! / @Uber_PIT ^MM",0,1,en,fouhy,21313187,517435732420726784,,,,,
517440265645469696,2014-10-01 22:25:47,@IssamJelti Oh no! Please write us at http://t.co/gHSVdcHmal so we can look into this immediately. / @Uber_LDN ^MM,0,1,en,IssamJelti,305547871,517426958393958400,,,,,
517438992930045952,2014-10-01 22:20:44,"@KateLyons3 That's definitely not right, Kate! Please send a note to http://t.co/gHSVdcHmal so that we can follow up. / @Uber_CHI ^MM",0,0,en,KateLyons3,184944504,517425487791271936,,,,,
517437928281497600,2014-10-01 22:16:30,"@SYMB So sorry to hear that, Samantha! Please reply to your receipt so @Uber_LA can look into this for you! ^MM",1,0,en,SYMB,23833642,517421833948528640,,,,,
517437236019998721,2014-10-01 22:13:45,"@ohmyjade So glad to hear you're a fan, Jade! Thanks for spreading the #UberLOVE :) ^MM",1,0,en,ohmyjade,14757297,517420206982180865,,,,,
517418990671765505,2014-10-01 21:01:15,"@jetsetmichael  You can get a quote in-app. In the app, select car type + pickup location, tap Set Pickup Location, then Fare Quote. ^JD",0,0,en,jetsetmichael,542158523,517389000597073920,,,,,
517417749380079616,2014-10-01 20:56:19,@WFMR2014 Please write in at http://t.co/gHSVdcHmal and we'll be happy to help! ^MM,0,0,en,WFMR2015,598840266,517417421074755584,,,,,
517417698180227073,2014-10-01 20:56:07,@Enrique_Enciso_  So sorry to hear that! Please reply to your receipt so we can look into this for you. ^JD,0,0,en,Enrique_Enciso_,1122315548,517408207036485632,,,,,
517416748367478787,2014-10-01 20:52:20,@pocketdreams86 Anytime! #UberOn ^MM,0,0,en,pocketdreams86,75643851,517413764959076352,,,,,
517413443427909634,2014-10-01 20:39:12,"@pocketdreams86 No way to reserve, but no need to, Cat! We work hard to ensure Ubers are always available, 24/7. ^MM",0,0,en,pocketdreams86,75643851,517378327347474432,,,,,
517410134029783040,2014-10-01 20:26:03,@TrillDetective  Oh no! Can you send us a note here: http://t.co/gHSVdcHmal? We'll be happy to look into this for you. ^JD,0,0,en,TrillDetective,24656629,517408725271728128,,,,,
517405638222422016,2014-10-01 20:08:11,@jsspec  Sorry to hear that! Please send us a note at http://t.co/gHSVdcHmal so we can straighten this out for you. ^JD,0,0,en,jsspec,150500051,517405003473256448,,,,,
517403932529000448,2014-10-01 20:01:25,@RealJustinQ  Eek! Sorry to hear that. Please reply to your receipt so we can look into this. ^JD,1,0,en,RealJustinQ,2319852434,517396604010364928,,,,,
517403179596918784,2014-10-01 19:58:25,@littlewern  So glad to hear it!  #UberOn :) ^JD,0,0,en,littlewern,17029186,517402724380708865,,,,,
517399569215528960,2014-10-01 19:44:04,See what companies are saying about Uber for Business—now available in every country we serve: http://t.co/uG31kMEQes #OpenForBusiness,16,14,en,,,,,,,,
517397888478232576,2014-10-01 19:37:24,@ajchavar ...advance. ^JD 2/2,0,0,en,ajchavar,17822855,517396448439443456,,,,,
517397885387026432,2014-10-01 19:37:23,"@ajchavar  Uber is a strictly on-demand service, so there's currently no way to set a reservation. We suggest checking the app in... 1/2",0,0,en,ajchavar,17822855,517396448439443456,,,,,
517396556442796032,2014-10-01 19:32:06,@william_torres  So glad to hear it! Thanks for spreading the #UberLove :) ^JD,0,0,en,william_torres,14257136,517396281610604544,,,,,
517395938990895105,2014-10-01 19:29:39,"@equalitywarrior  Hi, Sarah. Uber is a strictly on-demand service, there's currently no way (or need!) to set a reservation in advance. ^JD",0,0,en,equalitywarrior,205671640,517395077745094656,,,,,
517394660273430529,2014-10-01 19:24:34,@MikalLouis So glad to hear it! Thanks for spreading the #UberLove :) ^JD,1,0,en,MikalLouis,2451961549,517394215257399296,,,,,
517385137135558656,2014-10-01 18:46:43,@RenPatrick  Oh no! Please send us a note here: http://t.co/gHSVdcHmal? We'll be happy to look into this for you. ^JD,0,0,en,RenPatrick,79415781,517384120763043840,,,,,
517346854959214592,2014-10-01 16:14:36,"RT @Uber_Ottawa: uberX is live in Ottawa and it's 40% cheaper than a TAXI. To celebrate, enjoy 10 FREE rides 'till Sunday. http://t.co/fa8W…",0,111,en,,,,,,,,
517343170636840960,2014-10-01 15:59:58,"@CoreyStweet Hey Corey, we're not currently in Savannah, but keep an eye out at: https://t.co/Jx5OBoKZsf. We're expanding quickly!  ^RW",0,0,en,CoreyStweet,204432152,517311048266051584,,,,,
517327656120246272,2014-10-01 14:58:19,"@alanctgardner Sorry to hear that, Alan! We hope you'll try again soon. // @Uber_Ottawa",0,0,en,alanctgardner,1026911318,517323453490544640,,,,,
517311323760500737,2014-10-01 13:53:25,"Together with @AmericanExpress, we're excited to kick off the #SixthStar Award program, recognizing our top partners: http://t.co/3VWVKrd3DZ",26,40,en,,,,,,,,
517306008751067136,2014-10-01 13:32:18,@ItsRalphRickmon Hi Ralph! It's as easy as going to http://t.co/8XCq6z846m and then downloading the app. Happy Uber-ing! ^ET,0,0,en,ItsRalphRickmon,51864244,517288336357339136,,,,,
517303978435305472,2014-10-01 13:24:14,"@Oarsome  Try reinstalling the app. If that doesn't solve the problem, send us a message  on http://t.co/gHSVdcHmal for more help.  ^ET",1,1,en,Oarsome,22027577,517301778736754689,,,,,
517113673522106370,2014-10-01 00:48:01,"Starting today, we're officially #OpenForBusiness in all 45 countries where Uber is available! http://t.co/uG31kMEQes http://t.co/pAIoEfQTMp",71,68,en,,,,,,,,
517091122930520065,2014-09-30 23:18:25,@eupatterson Sorry to hear of the trouble here. Please write in at http://t.co/gHSVdcHmal and we'll be happy to look into it for you! ^LP,0,0,en,eupatterson,22030189,517089988706832384,,,,,
517074858354962432,2014-09-30 22:13:47,@PraveenNYC So sorry to hear of the trouble here. Please write in at http://t.co/gHSVdcHmal and we'll be happy to look into it for you! ^LP,0,0,en,PraveenNYC,325550676,517072807260602368,,,,,
517052072290549760,2014-09-30 20:43:15,@BissBliss There's nothing like the ease and convenience of being able to request a ride from inside instead of hailing a cab. :) ^LP,0,0,en,BissBliss,27050325,517051726546100224,,,,,
517039947044630528,2014-09-30 19:55:04,Where in the world are people going? A map of our coverage across Europe by dropoff location #UberData http://t.co/GKTQ4jvTcA,55,72,en,,,,,,,,
517037411474636800,2014-09-30 19:44:59,@jameswardSEM Hi James! Please write in at http://t.co/gHSVdcHmal and we'll be happy to look into this for you. /@Uber_LDN ^LP,0,0,en,jameswardSEM,342201498,517036457794342912,,,,,
517034160188555266,2014-09-30 19:32:04,"@PaulWitt2 Happy to help, Paul! Please write us at http://t.co/gHSVdcHmal. / @Uber_BOS ^MM",0,0,en,PaulWitt2,494623530,517031076741799938,,,,,
517027801585946624,2014-09-30 19:06:48,"@CharlienotSam Sorry to hear that, Charlie! Please reply to your receipt once the ride is over so we can look into this. / @Uber_LDN ^MM",0,0,en,CharlienotSam,191500393,517023853852524545,,,,,
517027191356653568,2014-09-30 19:04:22,@realbert We love to hear this! Thanks for spreading the #UberLove :) / @Uber_ATL ^MM,1,0,en,realbert,1703781,517021491058446336,,,,,
517018073694732288,2014-09-30 18:28:09,"@Half_Flake That's definitely not acceptable, Emma. Please write us at http://t.co/gHSVdcHmal so we can look into this. / @Uber_LDN ^MM",1,0,en,Half_Flake,843350491,517015782841397249,,,,,
517010666365149184,2014-09-30 17:58:43,"@dresenalex Sorry to hear that, Alexander! Please send us a note at http://t.co/gHSVdcHmal so we can straighten this out for you. ^MM",0,0,en,aleksdresen,50748874,517007671804067840,,,,,
